 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
19408220.00    6747        0         6747      43253        0        43253      26165        0        26165      21626      0.7746     0.7746     0.0000     0.0000      0.37    11981.6115   0.0000   11981.6115 19767.6939   0.0000   19767.6939  65449.85 
19465303.00    6756        0         6756      43244        0        43244      26233        0        26233      21622      0.7803     0.7803     0.0000     0.0000      0.38    12023.8293   0.0000   12023.8293 19774.2366   0.0000   19774.2366  65449.85 
19522386.00    6577        0         6577      43423        0        43423      26409        0        26409      21711      0.7785     0.7785     0.0000     0.0000      0.37    12112.1526   0.0000   12112.1526 19880.7838   0.0000   19880.7838  65449.85 
19579469.00    6535        0         6535      43465        0        43465      26471        0        26471      21732      0.7743     0.7743     0.0000     0.0000      0.38    12151.3927   0.0000   12151.3927 19906.6099   0.0000   19906.6099  65449.85 
19636552.00    6568        0         6568      43432        0        43432      26449        0        26449      21716      0.7741     0.7741     0.0000     0.0000      0.37    12127.7779   0.0000   12127.7779 19879.0666   0.0000   19879.0666  65449.85 
19693635.00    6695        0         6695      43305        0        43305      26371        0        26371      21652      0.7720     0.7720     0.0000     0.0000      0.38    12099.4099   0.0000   12099.4099 19831.5581   0.0000   19831.5581  65449.85 
19750718.00    6765        0         6765      43235        0        43235      26353        0        26353      21617      0.7694     0.7694     0.0000     0.0000      0.38    12079.6445   0.0000   12079.6445 19797.0842   0.0000   19797.0842  65449.85 
19807801.00    6803        0         6803      43197        0        43197      26413        0        26413      21598      0.7735     0.7735     0.0000     0.0000      0.38    12111.6570   0.0000   12111.6570 19773.3639   0.0000   19773.3639  65449.85 
19864884.00    6851        0         6851      43149        0        43149      26394        0        26394      21574      0.7761     0.7761     0.0000     0.0000      0.38    12092.5046   0.0000   12092.5046 19753.7175   0.0000   19753.7175  65449.85 
19921967.00    7060        0         7060      42940        0        42940      26320        0        26320      21470      0.7725     0.7725     0.0000     0.0000      0.38    12073.2121   0.0000   12073.2121 19686.8327   0.0000   19686.8327  65449.85 
19979050.00    7163        0         7163      42837        0        42837      26286        0        26286      21418      0.7816     0.7816     0.0000     0.0000      0.38    12059.1616   0.0000   12059.1616 19641.6750   0.0000   19641.6750  65449.85 
20036133.00    7114        0         7114      42886        0        42886      26363        0        26363      21443      0.7726     0.7726     0.0000     0.0000      0.38    12116.3925   0.0000   12116.3925 19683.7294   0.0000   19683.7294  65449.85 
20093216.00    7272        0         7272      42728        0        42728      26265        0        26265      21364      0.7762     0.7762     0.0000     0.0000      0.38    12046.3198   0.0000   12046.3198 19581.4040   0.0000   19581.4040  65449.85 
20150299.00    7311        0         7311      42689        0        42689      26207        0        26207      21344      0.7779     0.7779     0.0000     0.0000      0.38    11997.8694   0.0000   11997.8694 19531.1040   0.0000   19531.1040  65449.85 
20207382.00    7284        0         7284      42716        0        42716      26260        0        26260      21358      0.7759     0.7759     0.0000     0.0000      0.38    12006.2889   0.0000   12006.2889 19516.6490   0.0000   19516.6490  65449.85 
20264465.00    7229        0         7229      42771        0        42771      26266        0        26266      21385      0.7718     0.7718     0.0000     0.0000      0.38    12010.4584   0.0000   12010.4584 19562.2330   0.0000   19562.2330  65449.85 
20321548.00    7211        0         7211      42789        0        42789      26260        0        26260      21394      0.7793     0.7793     0.0000     0.0000      0.38    12008.8613   0.0000   12008.8613 19567.8680   0.0000   19567.8680  65449.85 
20378631.00    7184        0         7184      42816        0        42816      26233        0        26233      21408      0.7722     0.7722     0.0000     0.0000      0.38    11997.6286   0.0000   11997.6286 19597.8474   0.0000   19597.8474  65449.85 
20435714.00    7154        0         7154      42846        0        42846      26219        0        26219      21423      0.7786     0.7786     0.0000     0.0000      0.38    11973.8546   0.0000   11973.8546 19609.9656   0.0000   19609.9656  65449.85 
20492797.00    7263        0         7263      42737        0        42737      26233        0        26233      21368      0.7750     0.7750     0.0000     0.0000      0.38    11993.0901   0.0000   11993.0901 19556.8124   0.0000   19556.8124  65449.85 
20549880.00    7222        0         7222      42778        0        42778      26261        0        26261      21389      0.7772     0.7772     0.0000     0.0000      0.38    12029.9406   0.0000   12029.9406 19609.7638   0.0000   19609.7638  65449.85 
20606963.00    7241        0         7241      42759        0        42759      26268        0        26268      21379      0.7735     0.7735     0.0000     0.0000      0.38    12034.2148   0.0000   12034.2148 19607.1639   0.0000   19607.1639  65449.85 
20664046.00    7214        0         7214      42786        0        42786      26324        0        26324      21393      0.7797     0.7797     0.0000     0.0000      0.38    12044.4026   0.0000   12044.4026 19600.1445   0.0000   19600.1445  65449.85 
20721129.00    7141        0         7141      42859        0        42859      26366        0        26366      21429      0.7785     0.7785     0.0000     0.0000      0.38    12049.4766   0.0000   12049.4766 19594.0654   0.0000   19594.0654  65449.85 
20778212.00    7159        0         7159      42841        0        42841      26369        0        26369      21420      0.7753     0.7753     0.0000     0.0000      0.38    12041.9659   0.0000   12041.9659 19583.2501   0.0000   19583.2501  65449.85 
20835295.00    7087        0         7087      42913        0        42913      26403        0        26403      21456      0.7783     0.7783     0.0000     0.0000      0.38    12083.7681   0.0000   12083.7681 19655.2298   0.0000   19655.2298  65449.85 
20892378.00    7158        0         7158      42842        0        42842      26431        0        26431      21421      0.7746     0.7746     0.0000     0.0000      0.38    12109.7969   0.0000   12109.7969 19639.6620   0.0000   19639.6620  65449.85 
20949461.00    7178        0         7178      42822        0        42822      26441        0        26441      21411      0.7770     0.7770     0.0000     0.0000      0.38    12115.6329   0.0000   12115.6329 19611.5798   0.0000   19611.5798  65449.85 
21006544.00    7165        0         7165      42835        0        42835      26406        0        26406      21417      0.7731     0.7731     0.0000     0.0000      0.38    12095.4915   0.0000   12095.4915 19609.8629   0.0000   19609.8629  65449.85 
21063627.00    7285        0         7285      42715        0        42715      26340        0        26340      21357      0.7764     0.7764     0.0000     0.0000      0.38    12057.9001   0.0000   12057.9001 19538.5637   0.0000   19538.5637  65449.85 
21120710.00    7367        0         7367      42633        0        42633      26348        0        26348      21316      0.7762     0.7762     0.0000     0.0000      0.38    12046.9022   0.0000   12046.9022 19504.7075   0.0000   19504.7075  65449.85 
21177793.00    7278        0         7278      42722        0        42722      26461        0        26461      21361      0.7727     0.7727     0.0000     0.0000      0.38    12092.7334   0.0000   12092.7334 19533.5038   0.0000   19533.5038  65449.85 
21234876.00    7194        0         7194      42806        0        42806      26487        0        26487      21403      0.7845     0.7845     0.0000     0.0000      0.38    12106.6928   0.0000   12106.6928 19582.4287   0.0000   19582.4287  65449.85 
21291959.00    7186        0         7186      42814        0        42814      26556        0        26556      21407      0.7743     0.7743     0.0000     0.0000      0.38    12147.0230   0.0000   12147.0230 19590.5477   0.0000   19590.5477  65449.85 
21349042.00    7314        0         7314      42686        0        42686      26536        0        26536      21343      0.7678     0.7678     0.0000     0.0000      0.38    12124.3311   0.0000   12124.3311 19519.9014   0.0000   19519.9014  65449.85 
21406125.00    7315        0         7315      42685        0        42685      26548        0        26548      21342      0.7795     0.7795     0.0000     0.0000      0.38    12131.1805   0.0000   12131.1805 19518.7270   0.0000   19518.7270  65449.85 
