 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
5781000.00   21365        0        21365      28635        0        28635       7246        0         7246       1193      0.9531     0.9531     0.0000     0.0000      0.54    4919.7692    0.0000   4919.7692  19525.0612   0.0000   19525.0612  65449.85 
5796416.00   19850        0        19850      30150        0        30150       7701        0         7701       1039      0.9786     0.9786     0.0000     0.0000      0.54    5235.9958    0.0000   5235.9958  20577.1724   0.0000   20577.1724  65449.85 
5811832.00   20149        0        20149      29851        0        29851       7462        0         7462       932       0.9565     0.9565     0.0000     0.0000      0.54    5059.9015    0.0000   5059.9015  20378.1527   0.0000   20378.1527  65449.85 
5827248.00   20169        0        20169      29831        0        29831       8744        0         8744       903       0.9661     0.9661     0.0000     0.0000      0.54    5947.4736    0.0000   5947.4736  20354.7718   0.0000   20354.7718  65449.85 
5842664.00   20545        0        20545      29455        0        29455       8423        0         8423       981       0.9615     0.9615     0.0000     0.0000      0.54    5718.6568    0.0000   5718.6568  20088.0761   0.0000   20088.0761  65449.85 
5858080.00   20696        0        20696      29304        0        29304       4731        0         4731       1010      0.9617     0.9617     0.0000     0.0000      0.54    3210.3925    0.0000   3210.3925  19993.4289   0.0000   19993.4289  65449.85 
5873496.00   20700        0        20700      29300        0        29300       4557        0         4557       976       0.9505     0.9505     0.0000     0.0000      0.54    3093.0098    0.0000   3093.0098  19992.0861   0.0000   19992.0861  65449.85 
5888912.00   20139        0        20139      29861        0        29861       4726        0         4726       963       0.9496     0.9496     0.0000     0.0000      0.54    3207.0360    0.0000   3207.0360  20395.1632   0.0000   20395.1632  65449.85 
5904328.00   20286        0        20286      29714        0        29714       7266        0         7266       900       0.9713     0.9713     0.0000     0.0000      0.54    4927.1760    0.0000   4927.1760  20273.4016   0.0000   20273.4016  65449.85 
5919744.00   20094        0        20094      29906        0        29906       7157        0         7157       808       0.9594     0.9594     0.0000     0.0000      0.54    4851.9479    0.0000   4851.9479  20407.7435   0.0000   20407.7435  65449.85 
5935160.00   20003        0        20003      29997        0        29997       8134        0         8134       857       0.9575     0.9575     0.0000     0.0000      0.54    5522.4066    0.0000   5522.4066  20473.6535   0.0000   20473.6535  65449.85 
5950576.00   20420        0        20420      29580        0        29580       8778        0         8778       954       0.9456     0.9456     0.0000     0.0000      0.54    5964.9391    0.0000   5964.9391  20195.0853   0.0000   20195.0853  65449.85 
5965992.00   19997        0        19997      30003        0        30003       4324        0         4324       909       0.9586     0.9586     0.0000     0.0000      0.54    2945.3831    0.0000   2945.3831  20503.3994   0.0000   20503.3994  65449.85 
5981408.00   20261        0        20261      29739        0        29739       7179        0         7179       991       0.9525     0.9525     0.0000     0.0000      0.54    4863.9552    0.0000   4863.9552  20297.5054   0.0000   20297.5054  65449.85 
5996824.00   20626        0        20626      29374        0        29374       9130        0         9130       917       0.9529     0.9529     0.0000     0.0000      0.54    6202.7956    0.0000   6202.7956  20043.4428   0.0000   20043.4428  65449.85 
6012240.00   19811        0        19811      30189        0        30189       4701        0         4701       914       0.9634     0.9634     0.0000     0.0000      0.54    3189.7056    0.0000   3189.7056  20628.2630   0.0000   20628.2630  65449.85 
6027656.00   20213        0        20213      29787        0        29787       4629        0         4629       876       0.9661     0.9661     0.0000     0.0000      0.54    3147.3696    0.0000   3147.3696  20338.4326   0.0000   20338.4326  65449.85 
6043072.00   19976        0        19976      30024        0        30024       7006        0         7006       857       0.9597     0.9597     0.0000     0.0000      0.54    4738.5926    0.0000   4738.5926  20513.2318   0.0000   20513.2318  65449.85 
6058488.00   20116        0        20116      29884        0        29884       4674        0         4674       964       0.9791     0.9791     0.0000     0.0000      0.54    3171.8664    0.0000   3171.8664  20409.7275   0.0000   20409.7275  65449.85 
6073904.00   20327        0        20327      29673        0        29673       5087        0         5087       1023      0.9491     0.9491     0.0000     0.0000      0.54    3460.4661    0.0000   3460.4661  20272.2240   0.0000   20272.2240  65449.85 
6089320.00   20158        0        20158      29842        0        29842       7433        0         7433       877       0.9535     0.9535     0.0000     0.0000      0.54    5028.1759    0.0000   5028.1759  20381.5378   0.0000   20381.5378  65449.85 
6104736.00   20238        0        20238      29762        0        29762      10172        0        10172       901       0.9571     0.9571     0.0000     0.0000      0.54    6909.2558    0.0000   6909.2558  20326.6143   0.0000   20326.6143  65449.85 
6120152.00   21056        0        21056      28944        0        28944       7441        0         7441       1033      0.9529     0.9529     0.0000     0.0000      0.54    5045.6199    0.0000   5045.6199  19745.0445   0.0000   19745.0445  65449.85 
6135568.00   20673        0        20673      29327        0        29327      13183        0        13183       1221      0.9660     0.9660     0.0000     0.0000      0.54    8980.7089    0.0000   8980.7089  20032.5707   0.0000   20032.5707  65449.85 
6150984.00   20281        0        20281      29719        0        29719       9734        0         9734       1188      0.9609     0.9609     0.0000     0.0000      0.54    6619.0326    0.0000   6619.0326  20284.3674   0.0000   20284.3674  65449.85 
6166400.00   20770        0        20770      29230        0        29230       5342        0         5342       1169      0.9764     0.9764     0.0000     0.0000      0.54    3654.4627    0.0000   3654.4627  19946.5600   0.0000   19946.5600  65449.85 
6181816.00   21150        0        21150      28850        0        28850       5243        0         5243       1109      0.9666     0.9666     0.0000     0.0000      0.54    3567.9632    0.0000   3567.9632  19686.6156   0.0000   19686.6156  65449.85 
6197232.00   20745        0        20745      29255        0        29255       7894        0         7894       1083      0.9626     0.9626     0.0000     0.0000      0.54    5362.0806    0.0000   5362.0806  19982.6584   0.0000   19982.6584  65449.85 
6212648.00   20948        0        20948      29052        0        29052       5323        0         5323       1117      0.9527     0.9527     0.0000     0.0000      0.54    3642.2071    0.0000   3642.2071  19844.4752   0.0000   19844.4752  65449.85 
6228064.00   21428        0        21428      28572        0        28572       5261        0         5261       1098      0.9502     0.9502     0.0000     0.0000      0.54    3578.2532    0.0000   3578.2532  19529.3192   0.0000   19529.3192  65449.85 
6243480.00   22064        0        22064      27936        0        27936       8930        0         8930       1214      0.9634     0.9634     0.0000     0.0000      0.54    6091.7204    0.0000   6091.7204  19061.4461   0.0000   19061.4461  65449.85 
6258896.00   21422        0        21422      28578        0        28578       6895        0         6895       952       0.9518     0.9518     0.0000     0.0000      0.54    4688.8905    0.0000   4688.8905  19530.5683   0.0000   19530.5683  65449.85 
6274312.00   21605        0        21605      28395        0        28395       7254        0         7254       1183      0.9577     0.9577     0.0000     0.0000      0.54    4935.2461    0.0000   4935.2461  19384.0972   0.0000   19384.0972  65449.85 
6289728.00   21972        0        21972      28028        0        28028       5823        0         5823       1167      0.9659     0.9659     0.0000     0.0000      0.54    3977.3500    0.0000   3977.3500  19136.6406   0.0000   19136.6406  65449.85 
6305144.00   21332        0        21332      28668        0        28668       5602        0         5602       1303      0.9759     0.9759     0.0000     0.0000      0.54    3827.5910    0.0000   3827.5910  19578.5142   0.0000   19578.5142  65449.85 
