 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
25582500.00   47951        0        47951       2049        0         2049       195         0         195        120       0.8125     0.8125     0.0000     0.0000      0.33     101.7472    0.0000    101.7472  1084.4257    0.0000   1084.4257   87266.46 
25650000.00   46664        0        46664       3336        0         3336       223         0         223        139       0.8156     0.8156     0.0000     0.0000      0.33     116.3040    0.0000    116.3040  1764.0736    0.0000   1764.0736   87266.46 
25717500.00   47371        0        47371       2629        0         2629       195         0         195        131       0.8231     0.8231     0.0000     0.0000      0.33     102.9563    0.0000    102.9563  1395.7800    0.0000   1395.7800   87266.46 
25785000.00   47649        0        47649       2351        0         2351       203         0         203        123       0.8088     0.8088     0.0000     0.0000      0.33     107.3104    0.0000    107.3104  1253.9621    0.0000   1253.9621   87266.46 
25852500.00   46717        0        46717       3283        0         3283       219         0         219        131       0.8241     0.8241     0.0000     0.0000      0.33     115.9735    0.0000    115.9735  1744.8133    0.0000   1744.8133   87266.46 
25920000.00   47545        0        47545       2455        0         2455       218         0         218        129       0.8243     0.8243     0.0000     0.0000      0.33     113.6560    0.0000    113.6560  1298.6702    0.0000   1298.6702   87266.46 
25987500.00   47498        0        47498       2502        0         2502       175         0         175        125       0.8207     0.8207     0.0000     0.0000      0.33     91.4181     0.0000    91.4181   1335.8923    0.0000   1335.8923   87266.46 
26055000.00   47201        0        47201       2799        0         2799       252         0         252        139       0.8126     0.8126     0.0000     0.0000      0.33     132.1341    0.0000    132.1341  1492.7923    0.0000   1492.7923   87266.46 
26122500.00   46892        0        46892       3108        0         3108       163         0         163        119       0.8172     0.8172     0.0000     0.0000      0.33     86.7482     0.0000    86.7482   1653.6365    0.0000   1653.6365   87266.46 
26190000.00   46957        0        46957       3043        0         3043       164         0         164        121       0.8337     0.8337     0.0000     0.0000      0.33     86.1805     0.0000    86.1805   1618.4199    0.0000   1618.4199   87266.46 
26257500.00   47056        0        47056       2944        0         2944       235         0         235        140       0.8282     0.8282     0.0000     0.0000      0.33     128.3057    0.0000    128.3057  1563.7545    0.0000   1563.7545   87266.46 
26325000.00   47724        0        47724       2276        0         2276       225         0         225        142       0.8346     0.8346     0.0000     0.0000      0.33     121.4972    0.0000    121.4972  1206.2423    0.0000   1206.2423   87266.46 
26392500.00   46479        0        46479       3521        0         3521       266         0         266        146       0.8190     0.8190     0.0000     0.0000      0.33     141.4101    0.0000    141.4101  1868.7050    0.0000   1868.7050   87266.46 
26460000.00   47637        0        47637       2363        0         2363       212         0         212        139       0.8239     0.8239     0.0000     0.0000      0.33     113.0525    0.0000    113.0525  1252.9368    0.0000   1252.9368   87266.46 
26527500.00   46500        0        46500       3500        0         3500       265         0         265        152       0.8245     0.8245     0.0000     0.0000      0.33     141.6678    0.0000    141.6678  1863.2802    0.0000   1863.2802   87266.46 
26595000.00   47229        0        47229       2771        0         2771       375         0         375        163       0.8163     0.8163     0.0000     0.0000      0.33     198.1589    0.0000    198.1589  1468.8375    0.0000   1468.8375   87266.46 
26662500.00   46255        0        46255       3745        0         3745       210         0         210        133       0.8072     0.8072     0.0000     0.0000      0.33     109.0689    0.0000    109.0689  1981.1112    0.0000   1981.1112   87266.46 
26730000.00   46432        0        46432       3568        0         3568       220         0         220        127       0.8251     0.8251     0.0000     0.0000      0.33     117.4155    0.0000    117.4155  1894.9564    0.0000   1894.9564   87266.46 
26797500.00   47274        0        47274       2726        0         2726       226         0         226        143       0.8136     0.8136     0.0000     0.0000      0.33     121.8453    0.0000    121.8453  1446.8720    0.0000   1446.8720   87266.46 
26865000.00   47199        0        47199       2801        0         2801       188         0         188        133       0.8251     0.8251     0.0000     0.0000      0.33     101.5255    0.0000    101.5255  1492.7010    0.0000   1492.7010   87266.46 
26932500.00   46510        0        46510       3490        0         3490       331         0         331        151       0.8198     0.8198     0.0000     0.0000      0.33     177.9035    0.0000    177.9035  1860.7080    0.0000   1860.7080   87266.46 
27000000.00   46262        0        46262       3738        0         3738       273         0         273        128       0.8217     0.8217     0.0000     0.0000      0.33     144.5346    0.0000    144.5346  1987.5060    0.0000   1987.5060   87266.46 
27067500.00   46940        0        46940       3060        0         3060       191         0         191        133       0.8127     0.8127     0.0000     0.0000      0.33     100.1907    0.0000    100.1907  1629.4192    0.0000   1629.4192   87266.46 
27135000.00   46613        0        46613       3387        0         3387       183         0         183        130       0.8218     0.8218     0.0000     0.0000      0.33     96.7396     0.0000    96.7396   1802.5719    0.0000   1802.5719   87266.46 
27202500.00   46696        0        46696       3304        0         3304       245         0         245        150       0.8155     0.8155     0.0000     0.0000      0.33     131.1010    0.0000    131.1010  1752.1535    0.0000   1752.1535   87266.46 
27270000.00   47603        0        47603       2397        0         2397       229         0         229        133       0.8116     0.8116     0.0000     0.0000      0.33     121.2900    0.0000    121.2900  1271.9450    0.0000   1271.9450   87266.46 
27337500.00   47344        0        47344       2656        0         2656       252         0         252        139       0.8197     0.8197     0.0000     0.0000      0.33     132.6762    0.0000    132.6762  1407.4673    0.0000   1407.4673   87266.46 
27405000.00   46539        0        46539       3461        0         3461       307         0         307        150       0.8196     0.8196     0.0000     0.0000      0.33     163.3512    0.0000    163.3512  1836.0340    0.0000   1836.0340   87266.46 
