 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
14210000.00   12096        0        12096      37904        0        37904      22929        0        22929      18952      0.8173     0.8173     0.0000     0.0000      0.36    11702.5295   0.0000   11702.5295 19373.9528   0.0000   19373.9528  78539.82 
14246250.00   12173        0        12173      37827        0        37827      22862        0        22862      18913      0.8202     0.8202     0.0000     0.0000      0.36    11657.4157   0.0000   11657.4157 19334.9797   0.0000   19334.9797  78539.82 
14282500.00   12229        0        12229      37771        0        37771      22872        0        22872      18885      0.8189     0.8189     0.0000     0.0000      0.36    11660.3602   0.0000   11660.3602 19283.1632   0.0000   19283.1632  78539.82 
14318750.00   12307        0        12307      37693        0        37693      22851        0        22851      18846      0.8261     0.8261     0.0000     0.0000      0.36    11664.9956   0.0000   11664.9956 19246.1331   0.0000   19246.1331  78539.82 
14355000.00   12397        0        12397      37603        0        37603      22814        0        22814      18801      0.8264     0.8264     0.0000     0.0000      0.36    11630.9474   0.0000   11630.9474 19186.2727   0.0000   19186.2727  78539.82 
14391250.00   12496        0        12496      37504        0        37504      22758        0        22758      18752      0.8179     0.8179     0.0000     0.0000      0.36    11612.0527   0.0000   11612.0527 19148.0789   0.0000   19148.0789  78539.82 
14427500.00   12654        0        12654      37346        0        37346      22751        0        22751      18673      0.8215     0.8215     0.0000     0.0000      0.36    11602.5982   0.0000   11602.5982 19061.3965   0.0000   19061.3965  78539.82 
14463750.00   12590        0        12590      37410        0        37410      22833        0        22833      18705      0.8161     0.8161     0.0000     0.0000      0.36    11663.7878   0.0000   11663.7878 19127.6129   0.0000   19127.6129  78539.82 
14500000.00   12754        0        12754      37246        0        37246      22734        0        22734      18623      0.8120     0.8120     0.0000     0.0000      0.36    11610.7438   0.0000   11610.7438 19042.8283   0.0000   19042.8283  78539.82 
14536250.00   12771        0        12771      37229        0        37229      22745        0        22745      18614      0.8222     0.8222     0.0000     0.0000      0.36    11608.2916   0.0000   11608.2916 19020.2063   0.0000   19020.2063  78539.82 
14572500.00   12788        0        12788      37212        0        37212      22701        0        22701      18606      0.8181     0.8181     0.0000     0.0000      0.36    11578.7710   0.0000   11578.7710 18997.1720   0.0000   18997.1720  78539.82 
14608750.00   12881        0        12881      37119        0        37119      22684        0        22684      18559      0.8212     0.8212     0.0000     0.0000      0.36    11565.4218   0.0000   11565.4218 18951.3272   0.0000   18951.3272  78539.82 
14645000.00   12903        0        12903      37097        0        37097      22682        0        22682      18548      0.8199     0.8199     0.0000     0.0000      0.36    11565.9208   0.0000   11565.9208 18935.0610   0.0000   18935.0610  78539.82 
14681250.00   12885        0        12885      37115        0        37115      22735        0        22735      18557      0.8230     0.8230     0.0000     0.0000      0.36    11596.4063   0.0000   11596.4063 18935.2577   0.0000   18935.2577  78539.82 
14717500.00   12805        0        12805      37195        0        37195      22814        0        22814      18597      0.8219     0.8219     0.0000     0.0000      0.36    11640.5024   0.0000   11640.5024 18975.7066   0.0000   18975.7066  78539.82 
14753750.00   12616        0        12616      37384        0        37384      22935        0        22935      18692      0.8215     0.8215     0.0000     0.0000      0.36    11719.4920   0.0000   11719.4920 19089.6747   0.0000   19089.6747  78539.82 
14790000.00   12655        0        12655      37345        0        37345      22885        0        22885      18672      0.8160     0.8160     0.0000     0.0000      0.36    11676.6614   0.0000   11676.6614 19048.5367   0.0000   19048.5367  78539.82 
14826250.00   12595        0        12595      37405        0        37405      22901        0        22901      18702      0.8213     0.8213     0.0000     0.0000      0.36    11690.3215   0.0000   11690.3215 19097.0995   0.0000   19097.0995  78539.82 
14862500.00   12636        0        12636      37364        0        37364      22870        0        22870      18682      0.8198     0.8198     0.0000     0.0000      0.36    11661.4969   0.0000   11661.4969 19051.1830   0.0000   19051.1830  78539.82 
14898750.00   12654        0        12654      37346        0        37346      22823        0        22823      18673      0.8293     0.8293     0.0000     0.0000      0.36    11643.0970   0.0000   11643.0970 19049.9401   0.0000   19049.9401  78539.82 
14935000.00   12728        0        12728      37272        0        37272      22749        0        22749      18636      0.8194     0.8194     0.0000     0.0000      0.36    11615.1256   0.0000   11615.1256 19009.0021   0.0000   19009.0021  78539.82 
14971250.00   12755        0        12755      37245        0        37245      22713        0        22713      18622      0.8220     0.8220     0.0000     0.0000      0.36    11598.2484   0.0000   11598.2484 18997.7162   0.0000   18997.7162  78539.82 
15007500.00   12822        0        12822      37178        0        37178      22621        0        22621      18589      0.8205     0.8205     0.0000     0.0000      0.36    11533.6769   0.0000   11533.6769 18940.1728   0.0000   18940.1728  78539.82 
15043750.00   12880        0        12880      37120        0        37120      22598        0        22598      18560      0.8208     0.8208     0.0000     0.0000      0.36    11511.3475   0.0000   11511.3475 18918.9780   0.0000   18918.9780  78539.82 
15080000.00   12966        0        12966      37034        0        37034      22551        0        22551      18517      0.8160     0.8160     0.0000     0.0000      0.36    11483.7987   0.0000   11483.7987 18870.2939   0.0000   18870.2939  78539.82 
15116250.00   12954        0        12954      37046        0        37046      22554        0        22554      18523      0.8218     0.8218     0.0000     0.0000      0.36    11475.2915   0.0000   11475.2915 18857.6784   0.0000   18857.6784  78539.82 
15152500.00   12919        0        12919      37081        0        37081      22638        0        22638      18540      0.8194     0.8194     0.0000     0.0000      0.36    11529.3864   0.0000   11529.3864 18881.4998   0.0000   18881.4998  78539.82 
15188750.00   12836        0        12836      37164        0        37164      22668        0        22668      18582      0.8248     0.8248     0.0000     0.0000      0.36    11537.2048   0.0000   11537.2048 18920.2700   0.0000   18920.2700  78539.82 
15225000.00   12896        0        12896      37104        0        37104      22690        0        22690      18552      0.8238     0.8238     0.0000     0.0000      0.36    11547.9736   0.0000   11547.9736 18876.2691   0.0000   18876.2691  78539.82 
15261250.00   12990        0        12990      37010        0        37010      22679        0        22679      18505      0.8175     0.8175     0.0000     0.0000      0.36    11544.1758   0.0000   11544.1758 18815.0060   0.0000   18815.0060  78539.82 
15297500.00   13001        0        13001      36999        0        36999      22658        0        22658      18499      0.8221     0.8221     0.0000     0.0000      0.36    11540.4797   0.0000   11540.4797 18826.0443   0.0000   18826.0443  78539.82 
15333750.00   12950        0        12950      37050        0        37050      22682        0        22682      18525      0.8245     0.8245     0.0000     0.0000      0.36    11553.7518   0.0000   11553.7518 18843.0172   0.0000   18843.0172  78539.82 
15370000.00   12978        0        12978      37022        0        37022      22680        0        22680      18511      0.8156     0.8156     0.0000     0.0000      0.36    11564.9790   0.0000   11564.9790 18837.0305   0.0000   18837.0305  78539.82 
15406250.00   12913        0        12913      37087        0        37087      22712        0        22712      18543      0.8232     0.8232     0.0000     0.0000      0.36    11590.6289   0.0000   11590.6289 18884.0172   0.0000   18884.0172  78539.82 
15442500.00   12790        0        12790      37210        0        37210      22759        0        22759      18605      0.8174     0.8174     0.0000     0.0000      0.36    11609.6477   0.0000   11609.6477 18941.8651   0.0000   18941.8651  78539.82 
15478750.00   12854        0        12854      37146        0        37146      22753        0        22753      18573      0.8177     0.8177     0.0000     0.0000      0.36    11611.8842   0.0000   11611.8842 18908.4068   0.0000   18908.4068  78539.82 
