 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
35155000.00   43952        0        43952       6048        0         6048       380         0         380        151       0.7788     0.7788     0.0000     0.0000      0.35     189.4294    0.0000    189.4294  3003.7203    0.0000   3003.7203   78539.82 
35253750.00   43706        0        43706       6294        0         6294       348         0         348        149       0.7883     0.7883     0.0000     0.0000      0.35     172.5655    0.0000    172.5655  3123.6426    0.0000   3123.6426   78539.82 
35352500.00   44315        0        44315       5685        0         5685       423         0         423        162       0.7860     0.7860     0.0000     0.0000      0.35     210.4522    0.0000    210.4522  2822.8902    0.0000   2822.8902   78539.82 
35451250.00   42782        0        42782       7218        0         7218       328         0         328        153       0.7941     0.7941     0.0000     0.0000      0.35     165.7663    0.0000    165.7663  3597.6342    0.0000   3597.6342   78539.82 
35550000.00   43786        0        43786       6214        0         6214       421         0         421        159       0.7861     0.7861     0.0000     0.0000      0.35     208.0432    0.0000    208.0432  3096.7738    0.0000   3096.7738   78539.82 
35648750.00   44728        0        44728       5272        0         5272       331         0         331        164       0.7869     0.7869     0.0000     0.0000      0.35     164.4080    0.0000    164.4080  2611.8332    0.0000   2611.8332   78539.82 
35747500.00   42373        0        42373       7627        0         7627       371         0         371        143       0.7866     0.7866     0.0000     0.0000      0.35     182.5041    0.0000    182.5041  3789.2559    0.0000   3789.2559   78539.82 
35846250.00   44168        0        44168       5832        0         5832       330         0         330        157       0.7821     0.7821     0.0000     0.0000      0.35     163.0713    0.0000    163.0713  2895.4771    0.0000   2895.4771   78539.82 
35945000.00   43193        0        43193       6807        0         6807       290         0         290        141       0.7875     0.7875     0.0000     0.0000      0.35     142.6678    0.0000    142.6678  3378.9218    0.0000   3378.9218   78539.82 
36043750.00   43433        0        43433       6567        0         6567       302         0         302        142       0.7811     0.7811     0.0000     0.0000      0.35     151.1318    0.0000    151.1318  3256.1944    0.0000   3256.1944   78539.82 
36142500.00   43661        0        43661       6339        0         6339       381         0         381        144       0.7791     0.7791     0.0000     0.0000      0.35     185.9746    0.0000    185.9746  3139.5842    0.0000   3139.5842   78539.82 
36241250.00   43871        0        43871       6129        0         6129       408         0         408        149       0.7789     0.7789     0.0000     0.0000      0.35     197.5219    0.0000    197.5219  3039.8583    0.0000   3039.8583   78539.82 
36340000.00   43371        0        43371       6629        0         6629       361         0         361        147       0.7919     0.7919     0.0000     0.0000      0.35     176.3845    0.0000    176.3845  3299.7098    0.0000   3299.7098   78539.82 
36438750.00   44043        0        44043       5957        0         5957       275         0         275        145       0.7789     0.7789     0.0000     0.0000      0.35     136.7812    0.0000    136.7812  2966.8403    0.0000   2966.8403   78539.82 
36537500.00   44005        0        44005       5995        0         5995       253         0         253        139       0.7855     0.7855     0.0000     0.0000      0.35     121.2899    0.0000    121.2899  2982.1881    0.0000   2982.1881   78539.82 
36636250.00   44369        0        44369       5631        0         5631       208         0         208        140       0.7950     0.7950     0.0000     0.0000      0.35     102.1198    0.0000    102.1198  2801.2789    0.0000   2801.2789   78539.82 
36735000.00   43723        0        43723       6277        0         6277       482         0         482        145       0.7964     0.7964     0.0000     0.0000      0.35     235.9322    0.0000    235.9322  3110.1385    0.0000   3110.1385   78539.82 
36833750.00   44086        0        44086       5914        0         5914       263         0         263        151       0.7807     0.7807     0.0000     0.0000      0.35     129.5954    0.0000    129.5954  2930.2172    0.0000   2930.2172   78539.82 
36932500.00   44159        0        44159       5841        0         5841       380         0         380        162       0.7847     0.7847     0.0000     0.0000      0.35     187.7050    0.0000    187.7050  2905.4169    0.0000   2905.4169   78539.82 
37031250.00   43637        0        43637       6363        0         6363       444         0         444        155       0.7876     0.7876     0.0000     0.0000      0.35     222.1992    0.0000    222.1992  3169.9212    0.0000   3169.9212   78539.82 
37130000.00   43734        0        43734       6266        0         6266       467         0         467        156       0.8000     0.8000     0.0000     0.0000      0.35     231.1886    0.0000    231.1886  3117.0367    0.0000   3117.0367   78539.82 
37228750.00   43278        0        43278       6722        0         6722       396         0         396        168       0.7749     0.7749     0.0000     0.0000      0.35     195.9769    0.0000    195.9769  3334.0848    0.0000   3334.0848   78539.82 
37327500.00   43381        0        43381       6619        0         6619       373         0         373        132       0.7928     0.7928     0.0000     0.0000      0.35     186.0342    0.0000    186.0342  3296.3490    0.0000   3296.3490   78539.82 
37426250.00   43320        0        43320       6680        0         6680       274         0         274        142       0.7835     0.7835     0.0000     0.0000      0.35     137.3912    0.0000    137.3912  3320.4173    0.0000   3320.4173   78539.82 
37525000.00   43381        0        43381       6619        0         6619       334         0         334        153       0.7998     0.7998     0.0000     0.0000      0.35     162.6296    0.0000    162.6296  3290.8073    0.0000   3290.8073   78539.82 
37623750.00   43019        0        43019       6981        0         6981       322         0         322        148       0.7925     0.7925     0.0000     0.0000      0.35     157.2528    0.0000    157.2528  3466.8517    0.0000   3466.8517   78539.82 
37722500.00   44382        0        44382       5618        0         5618       240         0         240        140       0.7789     0.7789     0.0000     0.0000      0.35     118.7773    0.0000    118.7773  2777.3699    0.0000   2777.3699   78539.82 
37821250.00   43584        0        43584       6416        0         6416       287         0         287        152       0.7927     0.7927     0.0000     0.0000      0.35     139.5997    0.0000    139.5997  3186.8525    0.0000   3186.8525   78539.82 
