 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
137691398.00    4167        0         4167      45833        0        45833      37441        0        37441      22916      0.8103     0.8103     0.0000     0.0000      0.40    18760.7484   0.0000   18760.7484 22991.3266   0.0000   22991.3266  65449.85 
138033064.00    4090        0         4090      45910        0        45910      37598        0        37598      22955      0.8099     0.8099     0.0000     0.0000      0.40    18868.3880   0.0000   18868.3880 23066.2414   0.0000   23066.2414  65449.85 
138374730.00    3971        0         3971      46029        0        46029      37730        0        37730      23014      0.8111     0.8111     0.0000     0.0000      0.40    18923.3993   0.0000   18923.3993 23125.8997   0.0000   23125.8997  65449.85 
138716396.00    3963        0         3963      46037        0        46037      37841        0        37841      23018      0.8084     0.8084     0.0000     0.0000      0.40    18988.3957   0.0000   18988.3957 23137.5974   0.0000   23137.5974  65449.85 
139058062.00    3928        0         3928      46072        0        46072      37972        0        37972      23036      0.8125     0.8125     0.0000     0.0000      0.40    19074.2022   0.0000   19074.2022 23181.5111   0.0000   23181.5111  65449.85 
139399728.00    3819        0         3819      46181        0        46181      38134        0        38134      23090      0.8090     0.8090     0.0000     0.0000      0.40    19172.5029   0.0000   19172.5029 23258.5695   0.0000   23258.5695  65449.85 
139741394.00    3730        0         3730      46270        0        46270      38260        0        38260      23135      0.8173     0.8173     0.0000     0.0000      0.40    19253.0469   0.0000   19253.0469 23321.3812   0.0000   23321.3812  65449.85 
140083060.00    3740        0         3740      46260        0        46260      38403        0        38403      23130      0.8161     0.8161     0.0000     0.0000      0.40    19339.0687   0.0000   19339.0687 23333.0481   0.0000   23333.0481  65449.85 
140424726.00    3789        0         3789      46211        0        46211      38504        0        38504      23105      0.8146     0.8146     0.0000     0.0000      0.40    19407.9185   0.0000   19407.9185 23329.8056   0.0000   23329.8056  65449.85 
140766392.00    3854        0         3854      46146        0        46146      38555        0        38555      23073      0.8089     0.8089     0.0000     0.0000      0.40    19417.9910   0.0000   19417.9910 23294.5691   0.0000   23294.5691  65449.85 
141108058.00    3816        0         3816      46184        0        46184      38715        0        38715      23092      0.8142     0.8142     0.0000     0.0000      0.40    19523.5226   0.0000   19523.5226 23334.3970   0.0000   23334.3970  65449.85 
141449724.00    3735        0         3735      46265        0        46265      38840        0        38840      23132      0.8131     0.8131     0.0000     0.0000      0.40    19585.7583   0.0000   19585.7583 23374.3480   0.0000   23374.3480  65449.85 
141791390.00    3715        0         3715      46285        0        46285      38975        0        38975      23142      0.8154     0.8154     0.0000     0.0000      0.40    19637.6300   0.0000   19637.6300 23362.9185   0.0000   23362.9185  65449.85 
142133056.00    3775        0         3775      46225        0        46225      39050        0        39050      23112      0.8132     0.8132     0.0000     0.0000      0.40    19687.1403   0.0000   19687.1403 23358.9812   0.0000   23358.9812  65449.85 
142474722.00    3957        0         3957      46043        0        46043      39055        0        39055      23021      0.8158     0.8158     0.0000     0.0000      0.40    19673.3033   0.0000   19673.3033 23243.7032   0.0000   23243.7032  65449.85 
142816388.00    4206        0         4206      45794        0        45794      39047        0        39047      22897      0.8148     0.8148     0.0000     0.0000      0.40    19663.5333   0.0000   19663.5333 23099.4260   0.0000   23099.4260  65449.85 
143158054.00    4230        0         4230      45770        0        45770      39083        0        39083      22885      0.8103     0.8103     0.0000     0.0000      0.40    19664.7103   0.0000   19664.7103 23068.9276   0.0000   23068.9276  65449.85 
143499720.00    4209        0         4209      45791        0        45791      39111        0        39111      22895      0.8157     0.8157     0.0000     0.0000      0.40    19674.7632   0.0000   19674.7632 23079.3188   0.0000   23079.3188  65449.85 
143841386.00    4374        0         4374      45626        0        45626      39027        0        39027      22813      0.8117     0.8117     0.0000     0.0000      0.40    19610.9573   0.0000   19610.9573 22970.0078   0.0000   22970.0078  65449.85 
144183052.00    4395        0         4395      45605        0        45605      39090        0        39090      22802      0.8065     0.8065     0.0000     0.0000      0.40    19653.0471   0.0000   19653.0471 22983.0882   0.0000   22983.0882  65449.85 
144524718.00    4444        0         4444      45556        0        45556      39177        0        39177      22778      0.8110     0.8110     0.0000     0.0000      0.40    19661.5053   0.0000   19661.5053 22938.9538   0.0000   22938.9538  65449.85 
144866384.00    4739        0         4739      45261        0        45261      39078        0        39078      22630      0.8116     0.8116     0.0000     0.0000      0.40    19611.9232   0.0000   19611.9232 22774.2452   0.0000   22774.2452  65449.85 
145208050.00    4857        0         4857      45143        0        45143      39134        0        39134      22571      0.8120     0.8120     0.0000     0.0000      0.40    19636.0674   0.0000   19636.0674 22707.5523   0.0000   22707.5523  65449.85 
145549716.00    5051        0         5051      44949        0        44949      39069        0        39069      22474      0.8138     0.8138     0.0000     0.0000      0.40    19571.4302   0.0000   19571.4302 22577.4823   0.0000   22577.4823  65449.85 
145891382.00    5109        0         5109      44891        0        44891      39095        0        39095      22445      0.8082     0.8082     0.0000     0.0000      0.40    19572.4159   0.0000   19572.4159 22533.4154   0.0000   22533.4154  65449.85 
146233048.00    5272        0         5272      44728        0        44728      39088        0        39088      22364      0.8117     0.8117     0.0000     0.0000      0.40    19547.8555   0.0000   19547.8555 22425.6405   0.0000   22425.6405  65449.85 
146574714.00    5262        0         5262      44738        0        44738      39210        0        39210      14912      0.8070     0.8070     0.0000     0.0000      0.40    19574.7770   0.0000   19574.7770 22389.5099   0.0000   22389.5099  65449.85 
146916380.00    5196        0         5196      44804        0        44804      39368        0        39368      14934      0.8067     0.8067     0.0000     0.0000      0.40    19650.0314   0.0000   19650.0314 22427.2916   0.0000   22427.2916  65449.85 
147258046.00    5174        0         5174      44826        0        44826      39524        0        39524      14942      0.8078     0.8078     0.0000     0.0000      0.40    19725.8195   0.0000   19725.8195 22430.5626   0.0000   22430.5626  65449.85 
147599712.00    4982        0         4982      45018        0        45018      39751        0        39751      15006      0.8090     0.8090     0.0000     0.0000      0.40    19836.6991   0.0000   19836.6991 22527.2121   0.0000   22527.2121  65449.85 
147941378.00    4922        0         4922      45078        0        45078      39944        0        39944      15026      0.8112     0.8112     0.0000     0.0000      0.40    19949.6311   0.0000   19949.6311 22571.4963   0.0000   22571.4963  65449.85 
148283044.00    4787        0         4787      45213        0        45213      40169        0        40169      15071      0.8100     0.8100     0.0000     0.0000      0.40    20060.3047   0.0000   20060.3047 22644.3761   0.0000   22644.3761  65449.85 
148624710.00    4681        0         4681      45319        0        45319      40399        0        40399      15106      0.8109     0.8109     0.0000     0.0000      0.40    20162.1264   0.0000   20162.1264 22688.8707   0.0000   22688.8707  65449.85 
148966376.00    4604        0         4604      45396        0        45396      40607        0        40607      15132      0.8102     0.8102     0.0000     0.0000      0.40    20260.4256   0.0000   20260.4256 22721.4181   0.0000   22721.4181  65449.85 
149308042.00    4525        0         4525      45475        0        45475      40769        0        40769      15158      0.8084     0.8084     0.0000     0.0000      0.40    20318.7551   0.0000   20318.7551 22726.0953   0.0000   22726.0953  65449.85 
