 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
17359752.00   18118        0        18118      31882        0        31882       8886        0         8886       6376      0.8885     0.8885     0.0000     0.0000      0.37    5323.3995    0.0000   5323.3995  19125.8866   0.0000   19125.8866  87266.46 
17406418.00   18066        0        18066      31934        0        31934       8928        0         8928       6386      0.8889     0.8889     0.0000     0.0000      0.37    5347.1126    0.0000   5347.1126  19147.7280   0.0000   19147.7280  87266.46 
17453084.00   18119        0        18119      31881        0        31881       8936        0         8936       6376      0.8906     0.8906     0.0000     0.0000      0.37    5370.6966    0.0000   5370.6966  19115.1329   0.0000   19115.1329  87266.46 
17499750.00   18105        0        18105      31895        0        31895       8936        0         8936       6379      0.8970     0.8970     0.0000     0.0000      0.37    5369.5244    0.0000   5369.5244  19119.2412   0.0000   19119.2412  87266.46 
17546416.00   18134        0        18134      31866        0        31866       8840        0         8840       6373      0.8976     0.8976     0.0000     0.0000      0.37    5310.2317    0.0000   5310.2317  19108.9551   0.0000   19108.9551  87266.46 
17593082.00   18266        0        18266      31734        0        31734       8800        0         8800       6346      0.8822     0.8822     0.0000     0.0000      0.37    5288.2467    0.0000   5288.2467  19034.0265   0.0000   19034.0265  87266.46 
17639748.00   18206        0        18206      31794        0        31794       8763        0         8763       6358      0.8975     0.8975     0.0000     0.0000      0.37    5269.0430    0.0000   5269.0430  19053.7946   0.0000   19053.7946  87266.46 
17686414.00   18196        0        18196      31804        0        31804       8741        0         8741       6360      0.8869     0.8869     0.0000     0.0000      0.37    5260.0472    0.0000   5260.0472  19065.1745   0.0000   19065.1745  87266.46 
17733080.00   18171        0        18171      31829        0        31829       8747        0         8747       6365      0.8938     0.8938     0.0000     0.0000      0.37    5270.4338    0.0000   5270.4338  19087.4391   0.0000   19087.4391  87266.46 
17779746.00   18121        0        18121      31879        0        31879       8702        0         8702       6375      0.8835     0.8835     0.0000     0.0000      0.37    5235.8050    0.0000   5235.8050  19115.4085   0.0000   19115.4085  87266.46 
17826412.00   18163        0        18163      31837        0        31837       8645        0         8645       6367      0.8862     0.8862     0.0000     0.0000      0.37    5195.6274    0.0000   5195.6274  19094.0374   0.0000   19094.0374  87266.46 
17873078.00   18058        0        18058      31942        0        31942       8658        0         8658       6388      0.8879     0.8879     0.0000     0.0000      0.37    5211.9000    0.0000   5211.9000  19181.9786   0.0000   19181.9786  87266.46 
17919744.00   17952        0        17952      32048        0        32048       8677        0         8677       6409      0.8894     0.8894     0.0000     0.0000      0.37    5222.1935    0.0000   5222.1935  19234.9257   0.0000   19234.9257  87266.46 
17966410.00   18071        0        18071      31929        0        31929       8633        0         8633       6385      0.8995     0.8995     0.0000     0.0000      0.37    5182.9258    0.0000   5182.9258  19126.4022   0.0000   19126.4022  87266.46 
18013076.00   18111        0        18111      31889        0        31889       8549        0         8549       6377      0.8811     0.8811     0.0000     0.0000      0.37    5126.8780    0.0000   5126.8780  19110.3438   0.0000   19110.3438  87266.46 
18059742.00   18065        0        18065      31935        0        31935       8502        0         8502       6387      0.8880     0.8880     0.0000     0.0000      0.37    5093.5515    0.0000   5093.5515  19134.3569   0.0000   19134.3569  87266.46 
18106408.00   18108        0        18108      31892        0        31892       8462        0         8462       6378      0.8875     0.8875     0.0000     0.0000      0.37    5064.8980    0.0000   5064.8980  19083.5375   0.0000   19083.5375  87266.46 
18153074.00   18162        0        18162      31838        0        31838       8472        0         8472       6367      0.8836     0.8836     0.0000     0.0000      0.37    5065.9795    0.0000   5065.9795  19053.8986   0.0000   19053.8986  87266.46 
18199740.00   18209        0        18209      31791        0        31791       8439        0         8439       6358      0.8892     0.8892     0.0000     0.0000      0.37    5042.7302    0.0000   5042.7302  19019.9660   0.0000   19019.9660  87266.46 
18246406.00   18109        0        18109      31891        0        31891       8503        0         8503       6378      0.8901     0.8901     0.0000     0.0000      0.37    5084.5451    0.0000   5084.5451  19089.8550   0.0000   19089.8550  87266.46 
18293072.00   18076        0        18076      31924        0        31924       8516        0         8516       6384      0.8900     0.8900     0.0000     0.0000      0.37    5087.3386    0.0000   5087.3386  19125.2997   0.0000   19125.2997  87266.46 
18339738.00   18074        0        18074      31926        0        31926       8521        0         8521       6385      0.8945     0.8945     0.0000     0.0000      0.37    5088.4836    0.0000   5088.4836  19124.6423   0.0000   19124.6423  87266.46 
18386404.00   18140        0        18140      31860        0        31860       8487        0         8487       6372      0.8882     0.8882     0.0000     0.0000      0.37    5071.3649    0.0000   5071.3649  19100.5551   0.0000   19100.5551  87266.46 
18433070.00   18141        0        18141      31859        0        31859       8470        0         8470       6371      0.8893     0.8893     0.0000     0.0000      0.37    5064.1709    0.0000   5064.1709  19096.0391   0.0000   19096.0391  87266.46 
18479736.00   18128        0        18128      31872        0        31872       8472        0         8472       6374      0.8838     0.8838     0.0000     0.0000      0.37    5063.9415    0.0000   5063.9415  19098.5829   0.0000   19098.5829  87266.46 
18526402.00   18212        0        18212      31788        0        31788       8402        0         8402       6357      0.8917     0.8917     0.0000     0.0000      0.37    5017.5829    0.0000   5017.5829  19036.6329   0.0000   19036.6329  87266.46 
18573068.00   18152        0        18152      31848        0        31848       8423        0         8423       6369      0.8873     0.8873     0.0000     0.0000      0.37    5035.6686    0.0000   5035.6686  19098.2931   0.0000   19098.2931  87266.46 
18619734.00   18153        0        18153      31847        0        31847       8456        0         8456       6369      0.8955     0.8955     0.0000     0.0000      0.37    5060.2465    0.0000   5060.2465  19120.5858   0.0000   19120.5858  87266.46 
18666400.00   18136        0        18136      31864        0        31864       8456        0         8456       6372      0.8909     0.8909     0.0000     0.0000      0.37    5065.2496    0.0000   5065.2496  19136.2836   0.0000   19136.2836  87266.46 
18713066.00   18154        0        18154      31846        0        31846       8457        0         8457       6369      0.8928     0.8928     0.0000     0.0000      0.37    5067.1864    0.0000   5067.1864  19117.1117   0.0000   19117.1117  87266.46 
18759732.00   18175        0        18175      31825        0        31825       8424        0         8424       6365      0.8910     0.8910     0.0000     0.0000      0.37    5051.7889    0.0000   5051.7889  19102.0228   0.0000   19102.0228  87266.46 
18806398.00   18254        0        18254      31746        0        31746       8400        0         8400       6349      0.8961     0.8961     0.0000     0.0000      0.37    5028.2449    0.0000   5028.2449  19044.4150   0.0000   19044.4150  87266.46 
18853064.00   18270        0        18270      31730        0        31730       8388        0         8388       6346      0.8951     0.8951     0.0000     0.0000      0.37    5021.3826    0.0000   5021.3826  19021.7869   0.0000   19021.7869  87266.46 
18899730.00   18207        0        18207      31793        0        31793       8427        0         8427       6358      0.8904     0.8904     0.0000     0.0000      0.37    5053.5892    0.0000   5053.5892  19067.1316   0.0000   19067.1316  87266.46 
18946396.00   18209        0        18209      31791        0        31791       8432        0         8432       6358      0.9006     0.9006     0.0000     0.0000      0.37    5072.1734    0.0000   5072.1734  19081.1270   0.0000   19081.1270  87266.46 
18993062.00   18155        0        18155      31845        0        31845       8447        0         8447       6369      0.8955     0.8955     0.0000     0.0000      0.37    5088.5798    0.0000   5088.5798  19133.5597   0.0000   19133.5597  87266.46 
