 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
19319724.00   15819        0        15819      34181        0        34181      11068        0        11068       6836      0.8948     0.8948     0.0000     0.0000      0.41    6652.5345    0.0000   6652.5345  20554.5131   0.0000   20554.5131  78539.82 
19366390.00   15859        0        15859      34141        0        34141      11056        0        11056       6828      0.8908     0.8908     0.0000     0.0000      0.41    6644.6868    0.0000   6644.6868  20511.3285   0.0000   20511.3285  78539.82 
19413056.00   15764        0        15764      34236        0        34236      11031        0        11031       6847      0.8937     0.8937     0.0000     0.0000      0.41    6635.3868    0.0000   6635.3868  20566.8869   0.0000   20566.8869  78539.82 
19459722.00   15790        0        15790      34210        0        34210      11044        0        11044       6842      0.8926     0.8926     0.0000     0.0000      0.41    6648.8326    0.0000   6648.8326  20563.0689   0.0000   20563.0689  78539.82 
19506388.00   15600        0        15600      34400        0        34400      11079        0        11079       6880      0.8993     0.8993     0.0000     0.0000      0.41    6682.6836    0.0000   6682.6836  20682.2137   0.0000   20682.2137  78539.82 
19553054.00   15565        0        15565      34435        0        34435      11079        0        11079       6887      0.8986     0.8986     0.0000     0.0000      0.41    6675.0231    0.0000   6675.0231  20723.5477   0.0000   20723.5477  78539.82 
19599720.00   15668        0        15668      34332        0        34332      11028        0        11028       6866      0.8937     0.8937     0.0000     0.0000      0.41    6642.7325    0.0000   6642.7325  20646.6893   0.0000   20646.6893  78539.82 
19646386.00   15558        0        15558      34442        0        34442      11083        0        11083       6888      0.8908     0.8908     0.0000     0.0000      0.41    6676.4690    0.0000   6676.4690  20710.1628   0.0000   20710.1628  78539.82 
19693052.00   15494        0        15494      34506        0        34506      11174        0        11174       6901      0.8923     0.8923     0.0000     0.0000      0.41    6724.6294    0.0000   6724.6294  20740.8253   0.0000   20740.8253  78539.82 
19739718.00   15637        0        15637      34363        0        34363      11030        0        11030       6872      0.8920     0.8920     0.0000     0.0000      0.41    6630.4568    0.0000   6630.4568  20659.2944   0.0000   20659.2944  78539.82 
19786384.00   15715        0        15715      34285        0        34285      11120        0        11120       6857      0.8966     0.8966     0.0000     0.0000      0.41    6691.0611    0.0000   6691.0611  20630.4778   0.0000   20630.4778  78539.82 
19833050.00   15733        0        15733      34267        0        34267      11090        0        11090       6853      0.8904     0.8904     0.0000     0.0000      0.41    6666.9753    0.0000   6666.9753  20608.4715   0.0000   20608.4715  78539.82 
19879716.00   15782        0        15782      34218        0        34218      11075        0        11075       6843      0.8936     0.8936     0.0000     0.0000      0.41    6657.3732    0.0000   6657.3732  20569.5158   0.0000   20569.5158  78539.82 
19926382.00   15811        0        15811      34189        0        34189      11118        0        11118       6837      0.8880     0.8880     0.0000     0.0000      0.41    6679.2232    0.0000   6679.2232  20538.9778   0.0000   20538.9778  78539.82 
19973048.00   15715        0        15715      34285        0        34285      11168        0        11168       6857      0.8968     0.8968     0.0000     0.0000      0.41    6706.8033    0.0000   6706.8033  20586.3187   0.0000   20586.3187  78539.82 
20019714.00   15634        0        15634      34366        0        34366      11183        0        11183       6873      0.8897     0.8897     0.0000     0.0000      0.41    6712.6945    0.0000   6712.6945  20641.2015   0.0000   20641.2015  78539.82 
20066380.00   15565        0        15565      34435        0        34435      11132        0        11132       6887      0.8943     0.8943     0.0000     0.0000      0.41    6692.8725    0.0000   6692.8725  20684.9594   0.0000   20684.9594  78539.82 
20113046.00   15536        0        15536      34464        0        34464      11183        0        11183       6892      0.8955     0.8955     0.0000     0.0000      0.41    6718.1214    0.0000   6718.1214  20665.2340   0.0000   20665.2340  78539.82 
20159712.00   15568        0        15568      34432        0        34432      11193        0        11193       6886      0.8876     0.8876     0.0000     0.0000      0.41    6716.2886    0.0000   6716.2886  20640.0660   0.0000   20640.0660  78539.82 
20206378.00   15650        0        15650      34350        0        34350      11179        0        11179       6870      0.8887     0.8887     0.0000     0.0000      0.41    6717.7214    0.0000   6717.7214  20582.2906   0.0000   20582.2906  78539.82 
20253044.00   15546        0        15546      34454        0        34454      11140        0        11140       6890      0.8824     0.8824     0.0000     0.0000      0.41    6693.3167    0.0000   6693.3167  20647.4174   0.0000   20647.4174  78539.82 
20299710.00   15494        0        15494      34506        0        34506      11153        0        11153       6901      0.8956     0.8956     0.0000     0.0000      0.41    6711.9384    0.0000   6711.9384  20697.4669   0.0000   20697.4669  78539.82 
20346376.00   15429        0        15429      34571        0        34571      11113        0        11113       6914      0.8934     0.8934     0.0000     0.0000      0.41    6690.5079    0.0000   6690.5079  20753.4370   0.0000   20753.4370  78539.82 
20393042.00   15439        0        15439      34561        0        34561      11117        0        11117       6912      0.8896     0.8896     0.0000     0.0000      0.41    6690.2716    0.0000   6690.2716  20760.4061   0.0000   20760.4061  78539.82 
20439708.00   15527        0        15527      34473        0        34473      11028        0        11028       6894      0.8948     0.8948     0.0000     0.0000      0.41    6626.0828    0.0000   6626.0828  20703.2139   0.0000   20703.2139  78539.82 
20486374.00   15498        0        15498      34502        0        34502      11067        0        11067       6900      0.9021     0.9021     0.0000     0.0000      0.41    6637.4502    0.0000   6637.4502  20708.5651   0.0000   20708.5651  78539.82 
20533040.00   15597        0        15597      34403        0        34403      11095        0        11095       6880      0.8934     0.8934     0.0000     0.0000      0.41    6661.6887    0.0000   6661.6887  20648.0529   0.0000   20648.0529  78539.82 
20579706.00   15652        0        15652      34348        0        34348      11041        0        11041       6869      0.8862     0.8862     0.0000     0.0000      0.41    6624.3900    0.0000   6624.3900  20598.5746   0.0000   20598.5746  78539.82 
20626372.00   15623        0        15623      34377        0        34377      11058        0        11058       6875      0.8970     0.8970     0.0000     0.0000      0.41    6638.2624    0.0000   6638.2624  20607.3444   0.0000   20607.3444  78539.82 
20673038.00   15587        0        15587      34413        0        34413      11066        0        11066       6882      0.8842     0.8842     0.0000     0.0000      0.41    6629.0736    0.0000   6629.0736  20620.7106   0.0000   20620.7106  78539.82 
20719704.00   15481        0        15481      34519        0        34519      11121        0        11121       6903      0.8925     0.8925     0.0000     0.0000      0.41    6659.0889    0.0000   6659.0889  20674.2954   0.0000   20674.2954  78539.82 
20766370.00   15424        0        15424      34576        0        34576      11157        0        11157       6915      0.9035     0.9035     0.0000     0.0000      0.41    6683.6657    0.0000   6683.6657  20695.3243   0.0000   20695.3243  78539.82 
20813036.00   15434        0        15434      34566        0        34566      11146        0        11146       6913      0.8864     0.8864     0.0000     0.0000      0.41    6682.6386    0.0000   6682.6386  20702.8242   0.0000   20702.8242  78539.82 
20859702.00   15302        0        15302      34698        0        34698      11160        0        11160       6939      0.8919     0.8919     0.0000     0.0000      0.41    6696.9893    0.0000   6696.9893  20792.2473   0.0000   20792.2473  78539.82 
20906368.00   15397        0        15397      34603        0        34603      11125        0        11125       6920      0.8946     0.8946     0.0000     0.0000      0.41    6661.9527    0.0000   6661.9527  20719.5723   0.0000   20719.5723  78539.82 
20953034.00   15242        0        15242      34758        0        34758      11120        0        11120       6951      0.9008     0.9008     0.0000     0.0000      0.41    6661.4949    0.0000   6661.4949  20817.0606   0.0000   20817.0606  78539.82 
