 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
58757906.00   30064        0        30064      19936        0        19936       5453        0         5453       949       1.0115     1.0115     0.0000     0.0000      0.59    4137.0630    0.0000   4137.0630  15143.6393   0.0000   15143.6393  65449.85 
58849572.00   29652        0        29652      20348        0        20348       6294        0         6294       924       1.0090     1.0090     0.0000     0.0000      0.59    4776.5644    0.0000   4776.5644  15461.8952   0.0000   15461.8952  65449.85 
58941238.00   30261        0        30261      19739        0        19739       5395        0         5395       822       1.0029     1.0029     0.0000     0.0000      0.59    4090.8912    0.0000   4090.8912  14993.0854   0.0000   14993.0854  65449.85 
59032904.00   30523        0        30523      19477        0        19477       5401        0         5401       973       1.0134     1.0134     0.0000     0.0000      0.59    4096.8564    0.0000   4096.8564  14793.0756   0.0000   14793.0756  65449.85 
59124570.00   29809        0        29809      20191        0        20191       5307        0         5307       841       1.0097     1.0097     0.0000     0.0000      0.59    4029.5328    0.0000   4029.5328  15337.7804   0.0000   15337.7804  65449.85 
59216236.00   30774        0        30774      19226        0        19226       5138        0         5138       769       1.0157     1.0157     0.0000     0.0000      0.59    3901.4170    0.0000   3901.4170  14605.2438   0.0000   14605.2438  65449.85 
59307902.00   29900        0        29900      20100        0        20100       3966        0         3966       913       1.0104     1.0104     0.0000     0.0000      0.59    3015.6620    0.0000   3015.6620  15273.7281   0.0000   15273.7281  65449.85 
59399568.00   29825        0        29825      20175        0        20175       3060        0         3060       917       1.0125     1.0125     0.0000     0.0000      0.59    2321.4203    0.0000   2321.4203  15329.4633   0.0000   15329.4633  65449.85 
59491234.00   29545        0        29545      20455        0        20455       5098        0         5098       1136      1.0074     1.0074     0.0000     0.0000      0.59    3871.3947    0.0000   3871.3947  15540.3543   0.0000   15540.3543  65449.85 
59582900.00   30293        0        30293      19707        0        19707       4306        0         4306       985       1.0177     1.0177     0.0000     0.0000      0.59    3271.9950    0.0000   3271.9950  14974.9092   0.0000   14974.9092  65449.85 
59674566.00   29947        0        29947      20053        0        20053       5531        0         5531       1055      1.0122     1.0122     0.0000     0.0000      0.59    4200.1357    0.0000   4200.1357  15239.0544   0.0000   15239.0544  65449.85 
59766232.00   30129        0        30129      19871        0        19871       5227        0         5227       863       1.0087     1.0087     0.0000     0.0000      0.59    3967.8611    0.0000   3967.8611  15106.5596   0.0000   15106.5596  65449.85 
59857898.00   31018        0        31018      18982        0        18982       5698        0         5698       1054      1.0152     1.0152     0.0000     0.0000      0.59    4320.2836    0.0000   4320.2836  14418.0584   0.0000   14418.0584  65449.85 
59949564.00   30993        0        30993      19007        0        19007       3975        0         3975       826       1.0112     1.0112     0.0000     0.0000      0.59    3012.2862    0.0000   3012.2862  14431.9745   0.0000   14431.9745  65449.85 
60041230.00   30812        0        30812      19188        0        19188       5742        0         5742       799       1.0063     1.0063     0.0000     0.0000      0.59    4349.8443    0.0000   4349.8443  14577.6989   0.0000   14577.6989  65449.85 
60132896.00   30115        0        30115      19885        0        19885       6567        0         6567       1420      1.0114     1.0114     0.0000     0.0000      0.59    4985.6134    0.0000   4985.6134  15112.6881   0.0000   15112.6881  65449.85 
60224562.00   30943        0        30943      19057        0        19057       5757        0         5757       1058      1.0106     1.0106     0.0000     0.0000      0.59    4363.2682    0.0000   4363.2682  14473.5490   0.0000   14473.5490  65449.85 
60316228.00   30651        0        30651      19349        0        19349       5919        0         5919       1209      1.0071     1.0071     0.0000     0.0000      0.59    4489.4564    0.0000   4489.4564  14701.8961   0.0000   14701.8961  65449.85 
60407894.00   30499        0        30499      19501        0        19501       6015        0         6015       1026      1.0096     1.0096     0.0000     0.0000      0.59    4562.6481    0.0000   4562.6481  14819.1785   0.0000   14819.1785  65449.85 
60499560.00   29600        0        29600      20400        0        20400       5993        0         5993       1020      1.0162     1.0162     0.0000     0.0000      0.59    4548.5758    0.0000   4548.5758  15500.5421   0.0000   15500.5421  65449.85 
60591226.00   30254        0        30254      19746        0        19746       6201        0         6201       1161      1.0163     1.0163     0.0000     0.0000      0.59    4701.4571    0.0000   4701.4571  14996.8092   0.0000   14996.8092  65449.85 
60682892.00   29995        0        29995      20005        0        20005       5817        0         5817       1111      1.0113     1.0113     0.0000     0.0000      0.59    4417.4206    0.0000   4417.4206  15208.6159   0.0000   15208.6159  65449.85 
60774558.00   29572        0        29572      20428        0        20428       5448        0         5448       972       1.0077     1.0077     0.0000     0.0000      0.59    4131.4733    0.0000   4131.4733  15519.1331   0.0000   15519.1331  65449.85 
60866224.00   30621        0        30621      19379        0        19379       5088        0         5088       1211      1.0127     1.0127     0.0000     0.0000      0.59    3858.3145    0.0000   3858.3145  14719.9544   0.0000   14719.9544  65449.85 
60957890.00   30551        0        30551      19449        0        19449       5103        0         5103       884       1.0100     1.0100     0.0000     0.0000      0.59    3870.0897    0.0000   3870.0897  14774.6732   0.0000   14774.6732  65449.85 
61049556.00   30579        0        30579      19421        0        19421       6465        0         6465       1493      1.0145     1.0145     0.0000     0.0000      0.59    4913.0340    0.0000   4913.0340  14755.2543   0.0000   14755.2543  65449.85 
61141222.00   31095        0        31095      18905        0        18905       5746        0         5746       945       1.0089     1.0089     0.0000     0.0000      0.59    4359.1620    0.0000   4359.1620  14354.4726   0.0000   14354.4726  65449.85 
61232888.00   30028        0        30028      19972        0        19972       5449        0         5449       1109      1.0161     1.0161     0.0000     0.0000      0.59    4134.4374    0.0000   4134.4374  15168.4300   0.0000   15168.4300  65449.85 
61324554.00   29854        0        29854      20146        0        20146       6247        0         6247       1007      1.0084     1.0084     0.0000     0.0000      0.59    4741.1592    0.0000   4741.1592  15298.6705   0.0000   15298.6705  65449.85 
61416220.00   29586        0        29586      20414        0        20414       5360        0         5360       1200      1.0029     1.0029     0.0000     0.0000      0.59    4066.5780    0.0000   4066.5780  15503.6191   0.0000   15503.6191  65449.85 
61507886.00   29880        0        29880      20120        0        20120       5599        0         5599       1117      1.0180     1.0180     0.0000     0.0000      0.59    4255.8002    0.0000   4255.8002  15281.1249   0.0000   15281.1249  65449.85 
61599552.00   29916        0        29916      20084        0        20084       5518        0         5518       956       1.0113     1.0113     0.0000     0.0000      0.59    4192.7800    0.0000   4192.7800  15257.8637   0.0000   15257.8637  65449.85 
61691218.00   29346        0        29346      20654        0        20654       6039        0         6039       1032      1.0126     1.0126     0.0000     0.0000      0.59    4593.8128    0.0000   4593.8128  15700.2726   0.0000   15700.2726  65449.85 
61782884.00   29805        0        29805      20195        0        20195       5179        0         5179       961       1.0121     1.0121     0.0000     0.0000      0.59    3932.2346    0.0000   3932.2346  15347.0962   0.0000   15347.0962  65449.85 
