 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
17000000.00   44810        0        44810       5190        0         5190       231         0         231        144       0.9066     0.9066     0.0000     0.0000      0.38     139.6904    0.0000    139.6904  3179.9929    0.0000   3179.9929   87266.46 
17050000.00   44549        0        44549       5451        0         5451       239         0         239        147       0.8741     0.8741     0.0000     0.0000      0.38     146.9533    0.0000    146.9533  3348.6998    0.0000   3348.6998   87266.46 
17100000.00   44385        0        44385       5615        0         5615       227         0         227        140       0.9047     0.9047     0.0000     0.0000      0.38     137.8226    0.0000    137.8226  3447.1083    0.0000   3447.1083   87266.46 
17150000.00   45273        0        45273       4727        0         4727       335         0         335        152       0.8859     0.8859     0.0000     0.0000      0.38     205.0110    0.0000    205.0110  2896.3456    0.0000   2896.3456   87266.46 
17200000.00   45707        0        45707       4293        0         4293       361         0         361        171       0.8800     0.8800     0.0000     0.0000      0.38     219.5504    0.0000    219.5504  2628.4099    0.0000   2628.4099   87266.46 
17250000.00   45623        0        45623       4377        0         4377       455         0         455        156       0.8964     0.8964     0.0000     0.0000      0.38     276.2799    0.0000    276.2799  2672.3746    0.0000   2672.3746   87266.46 
17300000.00   45958        0        45958       4042        0         4042       259         0         259        161       0.8898     0.8898     0.0000     0.0000      0.38     159.1996    0.0000    159.1996  2484.7859    0.0000   2484.7859   87266.46 
17350000.00   45743        0        45743       4257        0         4257       260         0         260        146       0.8869     0.8869     0.0000     0.0000      0.38     157.6200    0.0000    157.6200  2612.6595    0.0000   2612.6595   87266.46 
17400000.00   44611        0        44611       5389        0         5389       321         0         321        153       0.9035     0.9035     0.0000     0.0000      0.38     193.5792    0.0000    193.5792  3290.8986    0.0000   3290.8986   87266.46 
17450000.00   44645        0        44645       5355        0         5355       288         0         288        148       0.8910     0.8910     0.0000     0.0000      0.38     172.3285    0.0000    172.3285  3273.3514    0.0000   3273.3514   87266.46 
17500000.00   45033        0        45033       4967        0         4967       362         0         362        150       0.8796     0.8796     0.0000     0.0000      0.38     221.6803    0.0000    221.6803  3041.3551    0.0000   3041.3551   87266.46 
17550000.00   45062        0        45062       4938        0         4938       294         0         294        164       0.9032     0.9032     0.0000     0.0000      0.38     182.8701    0.0000    182.8701  3026.3571    0.0000   3026.3571   87266.46 
17600000.00   44525        0        44525       5475        0         5475       381         0         381        161       0.8749     0.8749     0.0000     0.0000      0.38     233.7559    0.0000    233.7559  3355.4745    0.0000   3355.4745   87266.46 
17650000.00   43970        0        43970       6030        0         6030       243         0         243        140       0.8916     0.8916     0.0000     0.0000      0.38     147.3692    0.0000    147.3692  3684.4493    0.0000   3684.4493   87266.46 
17700000.00   44000        0        44000       6000        0         6000       336         0         336        157       0.8940     0.8940     0.0000     0.0000      0.38     203.3141    0.0000    203.3141  3665.0986    0.0000   3665.0986   87266.46 
17750000.00   45415        0        45415       4585        0         4585       396         0         396        147       0.8902     0.8902     0.0000     0.0000      0.38     237.6775    0.0000    237.6775  2797.7066    0.0000   2797.7066   87266.46 
17800000.00   45371        0        45371       4629        0         4629       341         0         341        154       0.8954     0.8954     0.0000     0.0000      0.38     207.5731    0.0000    207.5731  2832.6218    0.0000   2832.6218   87266.46 
17850000.00   45004        0        45004       4996        0         4996       291         0         291        151       0.8794     0.8794     0.0000     0.0000      0.38     169.3615    0.0000    169.3615  3052.8735    0.0000   3052.8735   87266.46 
17900000.00   44791        0        44791       5209        0         5209       311         0         311        137       0.8755     0.8755     0.0000     0.0000      0.38     183.7299    0.0000    183.7299  3192.6355    0.0000   3192.6355   87266.46 
17950000.00   43687        0        43687       6313        0         6313       400         0         400        157       0.8865     0.8865     0.0000     0.0000      0.38     242.1419    0.0000    242.1419  3846.3036    0.0000   3846.3036   87266.46 
18000000.00   45861        0        45861       4139        0         4139       372         0         372        159       0.8915     0.8915     0.0000     0.0000      0.38     224.8842    0.0000    224.8842  2521.8973    0.0000   2521.8973   87266.46 
18050000.00   43667        0        43667       6333        0         6333       352         0         352        147       0.9042     0.9042     0.0000     0.0000      0.38     216.9960    0.0000    216.9960  3873.3292    0.0000   3873.3292   87266.46 
18100000.00   44822        0        44822       5178        0         5178       271         0         271        143       0.8938     0.8938     0.0000     0.0000      0.38     164.8672    0.0000    164.8672  3165.1850    0.0000   3165.1850   87266.46 
18150000.00   44766        0        44766       5234        0         5234       385         0         385        158       0.8928     0.8928     0.0000     0.0000      0.38     233.5619    0.0000    233.5619  3197.0079    0.0000   3197.0079   87266.46 
18200000.00   45012        0        45012       4988        0         4988       385         0         385        151       0.8822     0.8822     0.0000     0.0000      0.38     234.4968    0.0000    234.4968  3052.9555    0.0000   3052.9555   87266.46 
18250000.00   44282        0        44282       5718        0         5718       434         0         434        154       0.9050     0.9050     0.0000     0.0000      0.38     265.0309    0.0000    265.0309  3480.8085    0.0000   3480.8085   87266.46 
18300000.00   43979        0        43979       6021        0         6021       306         0         306        162       0.8843     0.8843     0.0000     0.0000      0.38     185.3755    0.0000    185.3755  3680.6458    0.0000   3680.6458   87266.46 
18350000.00   43841        0        43841       6159        0         6159       250         0         250        146       0.8902     0.8902     0.0000     0.0000      0.38     150.1050    0.0000    150.1050  3764.4012    0.0000   3764.4012   87266.46 
