 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
20600000.00   41347        0        41347       8653        0         8653       494         0         494        192       1.0038     1.0038     0.0000     0.0000      0.47     341.0496    0.0000    341.0496  6011.1944    0.0000   6011.1944   78539.82 
20650000.00   41490        0        41490       8510        0         8510       572         0         572        207       0.9884     0.9884     0.0000     0.0000      0.47     395.4626    0.0000    395.4626  5914.6723    0.0000   5914.6723   78539.82 
20700000.00   40721        0        40721       9279        0         9279       689         0         689        215       0.9729     0.9729     0.0000     0.0000      0.47     477.0311    0.0000    477.0311  6460.0379    0.0000   6460.0379   78539.82 
20750000.00   40955        0        40955       9045        0         9045       667         0         667        220       0.9671     0.9671     0.0000     0.0000      0.47     461.3358    0.0000    461.3358  6292.3444    0.0000   6292.3444   78539.82 
20800000.00   41282        0        41282       8718        0         8718       826         0         826        202       0.9739     0.9739     0.0000     0.0000      0.47     571.4146    0.0000    571.4146  6067.3596    0.0000   6067.3596   78539.82 
20850000.00   41017        0        41017       8983        0         8983       546         0         546        183       0.9866     0.9866     0.0000     0.0000      0.47     374.9886    0.0000    374.9886  6246.4579    0.0000   6246.4579   78539.82 
20900000.00   41072        0        41072       8928        0         8928       434         0         434        194       0.9787     0.9787     0.0000     0.0000      0.47     302.4287    0.0000    302.4287  6210.7196    0.0000   6210.7196   78539.82 
20950000.00   41665        0        41665       8335        0         8335       613         0         613        185       0.9732     0.9732     0.0000     0.0000      0.47     424.9475    0.0000    424.9475  5798.2982    0.0000   5798.2982   78539.82 
21000000.00   42422        0        42422       7578        0         7578       612         0         612        199       0.9705     0.9705     0.0000     0.0000      0.47     424.2578    0.0000    424.2578  5271.3963    0.0000   5271.3963   78539.82 
21050000.00   42648        0        42648       7352        0         7352       497         0         497        193       0.9847     0.9847     0.0000     0.0000      0.47     343.1653    0.0000    343.1653  5114.2046    0.0000   5114.2046   78539.82 
21100000.00   42488        0        42488       7512        0         7512       637         0         637        197       0.9747     0.9747     0.0000     0.0000      0.47     441.2214    0.0000    441.2214  5216.2176    0.0000   5216.2176   78539.82 
21150000.00   40854        0        40854       9146        0         9146       598         0         598        203       0.9948     0.9948     0.0000     0.0000      0.47     415.3310    0.0000    415.3310  6359.3207    0.0000   6359.3207   78539.82 
21200000.00   41283        0        41283       8717        0         8717       1088        0         1088       198       0.9791     0.9791     0.0000     0.0000      0.47     754.4808    0.0000    754.4808  6060.4774    0.0000   6060.4774   78539.82 
21250000.00   41731        0        41731       8269        0         8269       535         0         535        196       0.9790     0.9790     0.0000     0.0000      0.47     369.5417    0.0000    369.5417  5744.5298    0.0000   5744.5298   78539.82 
21300000.00   41122        0        41122       8878        0         8878       475         0         475        188       0.9736     0.9736     0.0000     0.0000      0.47     329.1388    0.0000    329.1388  6173.7628    0.0000   6173.7628   78539.82 
21350000.00   41834        0        41834       8166        0         8166       524         0         524        199       0.9665     0.9665     0.0000     0.0000      0.47     361.7788    0.0000    361.7788  5670.4317    0.0000   5670.4317   78539.82 
21400000.00   42188        0        42188       7812        0         7812       575         0         575        205       0.9739     0.9739     0.0000     0.0000      0.47     399.6037    0.0000    399.6037  5425.3464    0.0000   5425.3464   78539.82 
21450000.00   41983        0        41983       8017        0         8017       495         0         495        200       0.9868     0.9868     0.0000     0.0000      0.47     342.4880    0.0000    342.4880  5567.6571    0.0000   5567.6571   78539.82 
21500000.00   41591        0        41591       8409        0         8409       570         0         570        191       0.9600     0.9600     0.0000     0.0000      0.47     395.2052    0.0000    395.2052  5852.0665    0.0000   5852.0665   78539.82 
21550000.00   42561        0        42561       7439        0         7439       476         0         476        185       0.9940     0.9940     0.0000     0.0000      0.47     328.9997    0.0000    328.9997  5163.3150    0.0000   5163.3150   78539.82 
21600000.00   41886        0        41886       8114        0         8114       470         0         470        197       0.9956     0.9956     0.0000     0.0000      0.47     323.5726    0.0000    323.5726  5630.0174    0.0000   5630.0174   78539.82 
21650000.00   41765        0        41765       8235        0         8235       460         0         460        187       0.9897     0.9897     0.0000     0.0000      0.47     315.3921    0.0000    315.3921  5715.3160    0.0000   5715.3160   78539.82 
21700000.00   41645        0        41645       8355        0         8355       605         0         605        219       0.9776     0.9776     0.0000     0.0000      0.47     420.0287    0.0000    420.0287  5808.7122    0.0000   5808.7122   78539.82 
21750000.00   41000        0        41000       9000        0         9000       705         0         705        219       0.9746     0.9746     0.0000     0.0000      0.47     488.2937    0.0000    488.2937  6256.4396    0.0000   6256.4396   78539.82 
21800000.00   41660        0        41660       8340        0         8340       527         0         527        208       0.9725     0.9725     0.0000     0.0000      0.47     363.8363    0.0000    363.8363  5787.3625    0.0000   5787.3625   78539.82 
21850000.00   42135        0        42135       7865        0         7865       622         0         622        231       0.9799     0.9799     0.0000     0.0000      0.47     428.8204    0.0000    428.8204  5465.2876    0.0000   5465.2876   78539.82 
21900000.00   41527        0        41527       8473        0         8473       588         0         588        235       0.9809     0.9809     0.0000     0.0000      0.47     402.5520    0.0000    402.5520  5883.4382    0.0000   5883.4382   78539.82 
21950000.00   42289        0        42289       7711        0         7711       562         0         562        214       0.9817     0.9817     0.0000     0.0000      0.47     385.9081    0.0000    385.9081  5339.8140    0.0000   5339.8140   78539.82 
