 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
32686250.00   48813        0        48813       1187        0         1187       217         0         217        131       0.7857     0.7857     0.0000     0.0000      0.32     110.2156    0.0000    110.2156   596.8390    0.0000    596.8390   87266.46 
32785000.00   48427        0        48427       1573        0         1573       166         0         166        131       0.7908     0.7908     0.0000     0.0000      0.32     79.6670     0.0000    79.6670    780.3458    0.0000    780.3458   87266.46 
32883750.00   48112        0        48112       1888        0         1888       277         0         277        134       0.7898     0.7898     0.0000     0.0000      0.32     137.5770    0.0000    137.5770   944.5479    0.0000    944.5479   87266.46 
32982500.00   48281        0        48281       1719        0         1719       150         0         150        122       0.7860     0.7860     0.0000     0.0000      0.32     75.4581     0.0000    75.4581    859.0294    0.0000    859.0294   87266.46 
33081250.00   48187        0        48187       1813        0         1813       185         0         185        129       0.7945     0.7945     0.0000     0.0000      0.32     91.6971     0.0000    91.6971    907.2433    0.0000    907.2433   87266.46 
33180000.00   47962        0        47962       2038        0         2038       190         0         190        127       0.7841     0.7841     0.0000     0.0000      0.32     94.8945     0.0000    94.8945   1017.7773    0.0000   1017.7773   87266.46 
33278750.00   48113        0        48113       1887        0         1887       224         0         224        134       0.7842     0.7842     0.0000     0.0000      0.32     111.7947    0.0000    111.7947   931.8668    0.0000    931.8668   87266.46 
33377500.00   48635        0        48635       1365        0         1365       252         0         252        136       0.7833     0.7833     0.0000     0.0000      0.32     123.8118    0.0000    123.8118   674.1218    0.0000    674.1218   87266.46 
33476250.00   47851        0        47851       2149        0         2149       202         0         202        134       0.7876     0.7876     0.0000     0.0000      0.32     100.9766    0.0000    100.9766  1070.3628    0.0000   1070.3628   87266.46 
33575000.00   48768        0        48768       1232        0         1232       165         0         165        123       0.7779     0.7779     0.0000     0.0000      0.32     82.6751     0.0000    82.6751    613.7658    0.0000    613.7658   87266.46 
33673750.00   47805        0        47805       2195        0         2195       191         0         191        137       0.7742     0.7742     0.0000     0.0000      0.32     95.3428     0.0000    95.3428   1091.8895    0.0000   1091.8895   87266.46 
33772500.00   48151        0        48151       1849        0         1849       217         0         217        123       0.7933     0.7933     0.0000     0.0000      0.32     109.0715    0.0000    109.0715   923.0866    0.0000    923.0866   87266.46 
33871250.00   48148        0        48148       1852        0         1852       183         0         183        115       0.7849     0.7849     0.0000     0.0000      0.32     90.6688     0.0000    90.6688    924.8484    0.0000    924.8484   87266.46 
33970000.00   48529        0        48529       1471        0         1471       159         0         159        122       0.7901     0.7901     0.0000     0.0000      0.32     79.1160     0.0000    79.1160    735.7128    0.0000    735.7128   87266.46 
34068750.00   47491        0        47491       2509        0         2509       182         0         182        125       0.7988     0.7988     0.0000     0.0000      0.32     91.2106     0.0000    91.2106   1247.8150    0.0000   1247.8150   87266.46 
34167500.00   48524        0        48524       1476        0         1476       175         0         175        134       0.7862     0.7862     0.0000     0.0000      0.32     87.4390     0.0000    87.4390    731.4295    0.0000    731.4295   87266.46 
34266250.00   48251        0        48251       1749        0         1749       190         0         190        124       0.7882     0.7882     0.0000     0.0000      0.32     93.8842     0.0000    93.8842    870.0449    0.0000    870.0449   87266.46 
34365000.00   48400        0        48400       1600        0         1600       162         0         162        123       0.7899     0.7899     0.0000     0.0000      0.32     82.6402     0.0000    82.6402    802.3165    0.0000    802.3165   87266.46 
34463750.00   48699        0        48699       1301        0         1301       255         0         255        144       0.7935     0.7935     0.0000     0.0000      0.32     125.4727    0.0000    125.4727   650.1430    0.0000    650.1430   87266.46 
34562500.00   49002        0        49002       998         0         998        209         0         209        142       0.7826     0.7826     0.0000     0.0000      0.32     103.7767    0.0000    103.7767   499.4036    0.0000    499.4036   87266.46 
34661250.00   48729        0        48729       1271        0         1271       144         0         144        115       0.7941     0.7941     0.0000     0.0000      0.32     73.0475     0.0000    73.0475    631.4986    0.0000    631.4986   87266.46 
34760000.00   48848        0        48848       1152        0         1152       151         0         151        115       0.7922     0.7922     0.0000     0.0000      0.32     75.9170     0.0000    75.9170    581.4711    0.0000    581.4711   87266.46 
34858750.00   48743        0        48743       1257        0         1257       157         0         157        125       0.7914     0.7914     0.0000     0.0000      0.32     77.5214     0.0000    77.5214    629.0518    0.0000    629.0518   87266.46 
34957500.00   49132        0        49132       868         0         868        213         0         213        124       0.7920     0.7920     0.0000     0.0000      0.32     104.5301    0.0000    104.5301   432.5756    0.0000    432.5756   87266.46 
35056250.00   48148        0        48148       1852        0         1852       183         0         183        132       0.8018     0.8018     0.0000     0.0000      0.32     92.6251     0.0000    92.6251    930.0205    0.0000    930.0205   87266.46 
