 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
5241440.00   36312        0        36312      13688        0        13688       1675        0         1675       297       0.9730     0.9730     0.0000     0.0000      0.46    1166.2519    0.0000   1166.2519  9506.2285    0.0000   9506.2285   78539.82 
5256856.00   36356        0        36356      13644        0        13644       1416        0         1416       317       0.9594     0.9594     0.0000     0.0000      0.46     963.4225    0.0000    963.4225  9462.6966    0.0000   9462.6966   78539.82 
5272272.00   36285        0        36285      13715        0        13715       1478        0         1478       304       0.9647     0.9647     0.0000     0.0000      0.46    1030.9010    0.0000   1030.9010  9517.4823    0.0000   9517.4823   78539.82 
5287688.00   35455        0        35455      14545        0        14545       1325        0         1325       303       0.9609     0.9609     0.0000     0.0000      0.46     902.2362    0.0000    902.2362  10102.9535   0.0000   10102.9535  78539.82 
5303104.00   35711        0        35711      14289        0        14289       1542        0         1542       274       0.9686     0.9686     0.0000     0.0000      0.46    1070.9545    0.0000   1070.9545  9917.8394    0.0000   9917.8394   78539.82 
5318520.00   35557        0        35557      14443        0        14443       1353        0         1353       267       0.9593     0.9593     0.0000     0.0000      0.46     917.9495    0.0000    917.9495  10027.3277   0.0000   10027.3277  78539.82 
5333936.00   36363        0        36363      13637        0        13637       1352        0         1352       278       0.9836     0.9836     0.0000     0.0000      0.46     915.4158    0.0000    915.4158  9454.8327    0.0000   9454.8327   78539.82 
5349352.00   35857        0        35857      14143        0        14143       1405        0         1405       277       0.9676     0.9676     0.0000     0.0000      0.46     974.6663    0.0000    974.6663  9827.0262    0.0000   9827.0262   78539.82 
5364768.00   36535        0        36535      13465        0        13465       1261        0         1261       299       0.9708     0.9708     0.0000     0.0000      0.46     852.4239    0.0000    852.4239  9333.5342    0.0000   9333.5342   78539.82 
5380184.00   35766        0        35766      14234        0        14234       1402        0         1402       284       0.9684     0.9684     0.0000     0.0000      0.46     953.4921    0.0000    953.4921  9879.6481    0.0000   9879.6481   78539.82 
5395600.00   35523        0        35523      14477        0        14477       1476        0         1476       289       0.9536     0.9536     0.0000     0.0000      0.46    1001.4947    0.0000   1001.4947  10047.1455   0.0000   10047.1455  78539.82 
5411016.00   35500        0        35500      14500        0        14500       1443        0         1443       295       0.9773     0.9773     0.0000     0.0000      0.46     981.8056    0.0000    981.8056  10074.9105   0.0000   10074.9105  78539.82 
5426432.00   36147        0        36147      13853        0        13853       1371        0         1371       301       0.9684     0.9684     0.0000     0.0000      0.46     932.0932    0.0000    932.0932  9609.4927    0.0000   9609.4927   78539.82 
5441848.00   36059        0        36059      13941        0        13941       1500        0         1500       296       0.9702     0.9702     0.0000     0.0000      0.46    1027.1637    0.0000   1027.1637  9692.4079    0.0000   9692.4079   78539.82 
5457264.00   36127        0        36127      13873        0        13873       1427        0         1427       272       0.9685     0.9685     0.0000     0.0000      0.46     972.2253    0.0000    972.2253  9636.1181    0.0000   9636.1181   78539.82 
5472680.00   37372        0        37372      12628        0        12628       1403        0         1403       323       0.9722     0.9722     0.0000     0.0000      0.46     959.5185    0.0000    959.5185  8761.6690    0.0000   8761.6690   78539.82 
5488096.00   36424        0        36424      13576        0        13576       1574        0         1574       301       0.9742     0.9742     0.0000     0.0000      0.46    1089.7334    0.0000   1089.7334  9430.8889    0.0000   9430.8889   78539.82 
5503512.00   36745        0        36745      13255        0        13255       1378        0         1378       288       0.9629     0.9629     0.0000     0.0000      0.46     938.8949    0.0000    938.8949  9198.2390    0.0000   9198.2390   78539.82 
5518928.00   36526        0        36526      13474        0        13474       1527        0         1527       280       0.9519     0.9519     0.0000     0.0000      0.46    1043.7607    0.0000   1043.7607  9351.3011    0.0000   9351.3011   78539.82 
5534344.00   35895        0        35895      14105        0        14105       1363        0         1363       271       0.9834     0.9834     0.0000     0.0000      0.46     930.4537    0.0000    930.4537  9806.6669    0.0000   9806.6669   78539.82 
5549760.00   36730        0        36730      13270        0        13270       1493        0         1493       294       0.9654     0.9654     0.0000     0.0000      0.46    1019.7151    0.0000   1019.7151  9214.4654    0.0000   9214.4654   78539.82 
5565176.00   36204        0        36204      13796        0        13796       1545        0         1545       281       0.9938     0.9938     0.0000     0.0000      0.46    1071.3495    0.0000   1071.3495  9598.4669    0.0000   9598.4669   78539.82 
5580592.00   36524        0        36524      13476        0        13476       1443        0         1443       292       0.9786     0.9786     0.0000     0.0000      0.46     990.5973    0.0000    990.5973  9370.1729    0.0000   9370.1729   78539.82 
5596008.00   37496        0        37496      12504        0        12504       1544        0         1544       304       0.9692     0.9692     0.0000     0.0000      0.46    1056.0132    0.0000   1056.0132  8680.3205    0.0000   8680.3205   78539.82 
5611424.00   36933        0        36933      13067        0        13067       1524        0         1524       290       0.9704     0.9704     0.0000     0.0000      0.46    1040.1579    0.0000   1040.1579  9085.1482    0.0000   9085.1482   78539.82 
5626840.00   36328        0        36328      13672        0        13672       1541        0         1541       297       0.9673     0.9673     0.0000     0.0000      0.46    1055.5803    0.0000   1055.5803  9492.6919    0.0000   9492.6919   78539.82 
5642256.00   36132        0        36132      13868        0        13868       1450        0         1450       277       0.9564     0.9564     0.0000     0.0000      0.46    1003.6898    0.0000   1003.6898  9631.2705    0.0000   9631.2705   78539.82 
5657672.00   36433        0        36433      13567        0        13567       1456        0         1456       294       0.9740     0.9740     0.0000     0.0000      0.46     997.1023    0.0000    997.1023  9430.5202    0.0000   9430.5202   78539.82 
5673088.00   36620        0        36620      13380        0        13380       1273        0         1273       267       0.9725     0.9725     0.0000     0.0000      0.46     865.1016    0.0000    865.1016  9280.2733    0.0000   9280.2733   78539.82 
5688504.00   37760        0        37760      12240        0        12240       1286        0         1286       278       0.9691     0.9691     0.0000     0.0000      0.46     889.7949    0.0000    889.7949  8485.3491    0.0000   8485.3491   78539.82 
5703920.00   36264        0        36264      13736        0        13736       1227        0         1227       264       0.9712     0.9712     0.0000     0.0000      0.46     829.6776    0.0000    829.6776  9539.5810    0.0000   9539.5810   78539.82 
5719336.00   36291        0        36291      13709        0        13709       1348        0         1348       253       0.9847     0.9847     0.0000     0.0000      0.46     912.9899    0.0000    912.9899  9506.2621    0.0000   9506.2621   78539.82 
