 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
36569862.00    6911        0         6911      43089        0        43089      17088        0        17088      14363      0.8205     0.8205     0.0000     0.0000      0.42    8846.8902    0.0000   8846.8902  22316.7472   0.0000   22316.7472  65449.85 
36658195.00    6958        0         6958      43042        0        43042      17116        0        17116      14347      0.8245     0.8245     0.0000     0.0000      0.42    8861.4818    0.0000   8861.4818  22279.4546   0.0000   22279.4546  65449.85 
36746528.00    6968        0         6968      43032        0        43032      17113        0        17113      14344      0.8256     0.8256     0.0000     0.0000      0.42    8851.9408    0.0000   8851.9408  22276.1902   0.0000   22276.1902  65449.85 
36834861.00    6964        0         6964      43036        0        43036      17133        0        17133      14345      0.8271     0.8271     0.0000     0.0000      0.42    8862.5725    0.0000   8862.5725  22269.2002   0.0000   22269.2002  65449.85 
36923194.00    6930        0         6930      43070        0        43070      17166        0        17166      14356      0.8272     0.8272     0.0000     0.0000      0.42    8895.6170    0.0000   8895.6170  22309.3685   0.0000   22309.3685  65449.85 
37011527.00    7005        0         7005      42995        0        42995      17163        0        17163      14331      0.8264     0.8264     0.0000     0.0000      0.42    8901.4296    0.0000   8901.4296  22282.2874   0.0000   22282.2874  65449.85 
37099860.00    7076        0         7076      42924        0        42924      17135        0        17135      14308      0.8266     0.8266     0.0000     0.0000      0.42    8901.1657    0.0000   8901.1657  22270.7801   0.0000   22270.7801  65449.85 
37188193.00    7250        0         7250      42750        0        42750      17081        0        17081      14250      0.8257     0.8257     0.0000     0.0000      0.42    8891.2277    0.0000   8891.2277  22194.7367   0.0000   22194.7367  65449.85 
37276526.00    7289        0         7289      42711        0        42711      17001        0        17001      14237      0.8235     0.8235     0.0000     0.0000      0.42    8840.8562    0.0000   8840.8562  22155.6290   0.0000   22155.6290  65449.85 
37364859.00    7361        0         7361      42639        0        42639      17043        0        17043      14213      0.8297     0.8297     0.0000     0.0000      0.42    8853.9149    0.0000   8853.9149  22119.3750   0.0000   22119.3750  65449.85 
37453192.00    7407        0         7407      42593        0        42593      17050        0        17050      14197      0.8278     0.8278     0.0000     0.0000      0.42    8850.8617    0.0000   8850.8617  22093.0490   0.0000   22093.0490  65449.85 
37541525.00    7480        0         7480      42520        0        42520      17032        0        17032      14173      0.8324     0.8324     0.0000     0.0000      0.42    8834.0202    0.0000   8834.0202  22041.6778   0.0000   22041.6778  65449.85 
37629858.00    7455        0         7455      42545        0        42545      17076        0        17076      14181      0.8265     0.8265     0.0000     0.0000      0.42    8844.1890    0.0000   8844.1890  22033.0538   0.0000   22033.0538  65449.85 
37718191.00    7374        0         7374      42626        0        42626      17103        0        17103      14208      0.8248     0.8248     0.0000     0.0000      0.42    8853.0678    0.0000   8853.0678  22071.0336   0.0000   22071.0336  65449.85 
37806524.00    7232        0         7232      42768        0        42768      17112        0        17112      14256      0.8275     0.8275     0.0000     0.0000      0.42    8866.8134    0.0000   8866.8134  22162.4564   0.0000   22162.4564  65449.85 
37894857.00    7161        0         7161      42839        0        42839      17087        0        17087      14279      0.8273     0.8273     0.0000     0.0000      0.42    8841.9996    0.0000   8841.9996  22189.4295   0.0000   22189.4295  65449.85 
37983190.00    7176        0         7176      42824        0        42824      17090        0        17090      14274      0.8249     0.8249     0.0000     0.0000      0.42    8844.0287    0.0000   8844.0287  22184.8524   0.0000   22184.8524  65449.85 
38071523.00    7110        0         7110      42890        0        42890      17078        0        17078      14296      0.8277     0.8277     0.0000     0.0000      0.42    8832.3074    0.0000   8832.3074  22227.8777   0.0000   22227.8777  65449.85 
38159856.00    7044        0         7044      42956        0        42956      17125        0        17125      14318      0.8275     0.8275     0.0000     0.0000      0.42    8860.0839    0.0000   8860.0839  22271.2564   0.0000   22271.2564  65449.85 
38248189.00    6883        0         6883      43117        0        43117      17213        0        17213      14372      0.8226     0.8226     0.0000     0.0000      0.42    8907.8234    0.0000   8907.8234  22376.5270   0.0000   22376.5270  65449.85 
38336522.00    6853        0         6853      43147        0        43147      17283        0        17283      14382      0.8244     0.8244     0.0000     0.0000      0.42    8964.3717    0.0000   8964.3717  22404.8122   0.0000   22404.8122  65449.85 
38424855.00    6951        0         6951      43049        0        43049      17182        0        17182      14349      0.8258     0.8258     0.0000     0.0000      0.42    8909.6836    0.0000   8909.6836  22317.2167   0.0000   22317.2167  65449.85 
38513188.00    7031        0         7031      42969        0        42969      17098        0        17098      14323      0.8256     0.8256     0.0000     0.0000      0.42    8870.8106    0.0000   8870.8106  22288.3164   0.0000   22288.3164  65449.85 
38601521.00    7034        0         7034      42966        0        42966      17100        0        17100      14322      0.8276     0.8276     0.0000     0.0000      0.42    8875.1499    0.0000   8875.1499  22287.0057   0.0000   22287.0057  65449.85 
38689854.00    7105        0         7105      42895        0        42895      17125        0        17125      14298      0.8286     0.8286     0.0000     0.0000      0.42    8874.6583    0.0000   8874.6583  22237.2244   0.0000   22237.2244  65449.85 
38778187.00    7096        0         7096      42904        0        42904      17133        0        17133      14301      0.8250     0.8250     0.0000     0.0000      0.42    8867.2018    0.0000   8867.2018  22218.0699   0.0000   22218.0699  65449.85 
38866520.00    7059        0         7059      42941        0        42941      17170        0        17170      14313      0.8241     0.8241     0.0000     0.0000      0.42    8872.9467    0.0000   8872.9467  22239.0913   0.0000   22239.0913  65449.85 
38954853.00    6922        0         6922      43078        0        43078      17273        0        17273      14359      0.8289     0.8289     0.0000     0.0000      0.42    8913.2999    0.0000   8913.2999  22299.1481   0.0000   22299.1481  65449.85 
39043186.00    6970        0         6970      43030        0        43030      17285        0        17285      14343      0.8251     0.8251     0.0000     0.0000      0.42    8909.9597    0.0000   8909.9597  22240.5216   0.0000   22240.5216  65449.85 
39131519.00    6808        0         6808      43192        0        43192      17399        0        17399      14397      0.8283     0.8283     0.0000     0.0000      0.42    8975.4191    0.0000   8975.4191  22342.3932   0.0000   22342.3932  65449.85 
39219852.00    6802        0         6802      43198        0        43198      17416        0        17416      14399      0.8244     0.8244     0.0000     0.0000      0.42    9003.5047    0.0000   9003.5047  22339.7190   0.0000   22339.7190  65449.85 
39308185.00    6760        0         6760      43240        0        43240      17443        0        17443      14413      0.8276     0.8276     0.0000     0.0000      0.42    9038.8569    0.0000   9038.8569  22404.1923   0.0000   22404.1923  65449.85 
39396518.00    6768        0         6768      43232        0        43232      17457        0        17457      14410      0.8251     0.8251     0.0000     0.0000      0.42    9039.8772    0.0000   9039.8772  22402.2602   0.0000   22402.2602  65449.85 
39484851.00    6803        0         6803      43197        0        43197      17423        0        17423      14399      0.8258     0.8258     0.0000     0.0000      0.42    9030.1193    0.0000   9030.1193  22383.0555   0.0000   22383.0555  65449.85 
39573184.00    6851        0         6851      43149        0        43149      17411        0        17411      14383      0.8205     0.8205     0.0000     0.0000      0.42    9023.9101    0.0000   9023.9101  22366.4997   0.0000   22366.4997  65449.85 
39661517.00    6818        0         6818      43182        0        43182      17396        0        17396      14394      0.8223     0.8223     0.0000     0.0000      0.42    9029.5792    0.0000   9029.5792  22403.8968   0.0000   22403.8968  65449.85 
