 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
39736424.00   48834        0        48834       1166        0         1166       151         0         151        129       0.7825     0.7825     0.0000     0.0000      0.31     73.8816     0.0000    73.8816    572.5388    0.0000    572.5388   87266.46 
39845590.00   48358        0        48358       1642        0         1642       185         0         185        126       0.7787     0.7787     0.0000     0.0000      0.31     91.7506     0.0000    91.7506    805.1670    0.0000    805.1670   87266.46 
39954756.00   48272        0        48272       1728        0         1728       241         0         241        132       0.7757     0.7757     0.0000     0.0000      0.31     118.8565    0.0000    118.8565   850.3717    0.0000    850.3717   87266.46 
40063922.00   48770        0        48770       1230        0         1230       177         0         177        123       0.7796     0.7796     0.0000     0.0000      0.31     85.3884     0.0000    85.3884    606.1434    0.0000    606.1434   87266.46 
40173088.00   48446        0        48446       1554        0         1554       152         0         152        119       0.7776     0.7776     0.0000     0.0000      0.32     74.6631     0.0000    74.6631    760.0445    0.0000    760.0445   87266.46 
40282254.00   49091        0        49091       909         0         909        201         0         201        129       0.7819     0.7819     0.0000     0.0000      0.31     98.4861     0.0000    98.4861    445.2535    0.0000    445.2535   87266.46 
40391420.00   48235        0        48235       1765        0         1765       238         0         238        135       0.7802     0.7802     0.0000     0.0000      0.31     118.3633    0.0000    118.3633   866.3086    0.0000    866.3086   87266.46 
40500586.00   49008        0        49008       992         0         992        227         0         227        124       0.7816     0.7816     0.0000     0.0000      0.32     109.5012    0.0000    109.5012   486.4069    0.0000    486.4069   87266.46 
40609752.00   48098        0        48098       1902        0         1902       233         0         233        135       0.7762     0.7762     0.0000     0.0000      0.32     114.9721    0.0000    114.9721   934.4967    0.0000    934.4967   87266.46 
40718918.00   48384        0        48384       1616        0         1616       182         0         182        124       0.7775     0.7775     0.0000     0.0000      0.31     88.8874     0.0000    88.8874    792.9525    0.0000    792.9525   87266.46 
40828084.00   49210        0        49210       790         0         790        174         0         174        131       0.7740     0.7740     0.0000     0.0000      0.32     84.4566     0.0000    84.4566    383.0185    0.0000    383.0185   87266.46 
40937250.00   48823        0        48823       1177        0         1177       215         0         215        147       0.7788     0.7788     0.0000     0.0000      0.32     104.8928    0.0000    104.8928   580.7155    0.0000    580.7155   87266.46 
41046416.00   48769        0        48769       1231        0         1231       175         0         175        123       0.7870     0.7870     0.0000     0.0000      0.32     84.8582     0.0000    84.8582    610.5910    0.0000    610.5910   87266.46 
41155582.00   48638        0        48638       1362        0         1362       179         0         179        136       0.7767     0.7767     0.0000     0.0000      0.32     88.9071     0.0000    88.9071    673.2408    0.0000    673.2408   87266.46 
41264748.00   48851        0        48851       1149        0         1149       204         0         204        143       0.7821     0.7821     0.0000     0.0000      0.32     99.7286     0.0000    99.7286    565.3139    0.0000    565.3139   87266.46 
41373914.00   48916        0        48916       1084        0         1084       120         0         120        108       0.7765     0.7765     0.0000     0.0000      0.32     59.4142     0.0000    59.4142    530.5216    0.0000    530.5216   87266.46 
41483080.00   48391        0        48391       1609        0         1609       194         0         194        123       0.7959     0.7959     0.0000     0.0000      0.31     96.3053     0.0000    96.3053    787.2124    0.0000    787.2124   87266.46 
41592246.00   48794        0        48794       1206        0         1206       155         0         155        120       0.7868     0.7868     0.0000     0.0000      0.31     75.8200     0.0000    75.8200    589.6544    0.0000    589.6544   87266.46 
41701412.00   49034        0        49034       966         0         966        163         0         163        120       0.7829     0.7829     0.0000     0.0000      0.31     79.6966     0.0000    79.6966    469.5687    0.0000    469.5687   87266.46 
41810578.00   48878        0        48878       1122        0         1122       182         0         182        140       0.7742     0.7742     0.0000     0.0000      0.31     88.2807     0.0000    88.2807    547.5355    0.0000    547.5355   87266.46 
41919744.00   47781        0        47781       2219        0         2219       245         0         245        138       0.7834     0.7834     0.0000     0.0000      0.32     121.4360    0.0000    121.4360  1084.0338    0.0000   1084.0338   87266.46 
42028910.00   47630        0        47630       2370        0         2370       197         0         197        131       0.7775     0.7775     0.0000     0.0000      0.32     97.7435     0.0000    97.7435   1166.0819    0.0000   1166.0819   87266.46 
42138076.00   49136        0        49136       864         0         864        162         0         162        123       0.7739     0.7739     0.0000     0.0000      0.31     78.9291     0.0000    78.9291    423.2252    0.0000    423.2252   87266.46 
42247242.00   48594        0        48594       1406        0         1406       199         0         199        140       0.7767     0.7767     0.0000     0.0000      0.32     97.3841     0.0000    97.3841    689.0906    0.0000    689.0906   87266.46 
