 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
16500000.00   38504        0        38504      11496        0        11496       414         0         414        171       0.8578     0.8578     0.0000     0.0000      0.39     235.9799    0.0000    235.9799  6613.4362    0.0000   6613.4362   78539.82 
16550000.00   37432        0        37432      12568        0        12568       541         0         541        196       0.8501     0.8501     0.0000     0.0000      0.39     311.9732    0.0000    311.9732  7198.5952    0.0000   7198.5952   78539.82 
16600000.00   39569        0        39569      10431        0        10431       677         0         677        176       0.8535     0.8535     0.0000     0.0000      0.39     383.0780    0.0000    383.0780  5947.7686    0.0000   5947.7686   78539.82 
16650000.00   38404        0        38404      11596        0        11596       554         0         554        187       0.8383     0.8383     0.0000     0.0000      0.39     321.3137    0.0000    321.3137  6649.2038    0.0000   6649.2038   78539.82 
16700000.00   38011        0        38011      11989        0        11989       484         0         484        176       0.8629     0.8629     0.0000     0.0000      0.39     273.2682    0.0000    273.2682  6867.0104    0.0000   6867.0104   78539.82 
16750000.00   39597        0        39597      10403        0        10403       620         0         620        179       0.8765     0.8765     0.0000     0.0000      0.39     349.9515    0.0000    349.9515  5940.0041    0.0000   5940.0041   78539.82 
16800000.00   39234        0        39234      10766        0        10766       537         0         537        179       0.8693     0.8693     0.0000     0.0000      0.39     306.1690    0.0000    306.1690  6162.1263    0.0000   6162.1263   78539.82 
16850000.00   37722        0        37722      12278        0        12278       494         0         494        177       0.8438     0.8438     0.0000     0.0000      0.39     274.7622    0.0000    274.7622  7017.8960    0.0000   7017.8960   78539.82 
16900000.00   38955        0        38955      11045        0        11045       613         0         613        175       0.8554     0.8554     0.0000     0.0000      0.39     353.6044    0.0000    353.6044  6346.7412    0.0000   6346.7412   78539.82 
16950000.00   39678        0        39678      10322        0        10322       521         0         521        169       0.8552     0.8552     0.0000     0.0000      0.39     296.2925    0.0000    296.2925  5911.6280    0.0000   5911.6280   78539.82 
17000000.00   39125        0        39125      10875        0        10875       552         0         552        175       0.8559     0.8559     0.0000     0.0000      0.39     306.3613    0.0000    306.3613  6212.7799    0.0000   6212.7799   78539.82 
17050000.00   37259        0        37259      12741        0        12741       607         0         607        199       0.8605     0.8605     0.0000     0.0000      0.39     345.8604    0.0000    345.8604  7288.8944    0.0000   7288.8944   78539.82 
17100000.00   39264        0        39264      10736        0        10736       988         0         988        176       0.8493     0.8493     0.0000     0.0000      0.39     558.3840    0.0000    558.3840  6149.3820    0.0000   6149.3820   78539.82 
17150000.00   37583        0        37583      12417        0        12417       621         0         621        188       0.8566     0.8566     0.0000     0.0000      0.39     346.5352    0.0000    346.5352  7115.3942    0.0000   7115.3942   78539.82 
17200000.00   38789        0        38789      11211        0        11211       511         0         511        207       0.8518     0.8518     0.0000     0.0000      0.39     286.7560    0.0000    286.7560  6427.1728    0.0000   6427.1728   78539.82 
17250000.00   37552        0        37552      12448        0        12448       592         0         592        185       0.8456     0.8456     0.0000     0.0000      0.39     338.7051    0.0000    338.7051  7142.6739    0.0000   7142.6739   78539.82 
17300000.00   39591        0        39591      10409        0        10409       367         0         367        165       0.8587     0.8587     0.0000     0.0000      0.39     210.3143    0.0000    210.3143  5975.0286    0.0000   5975.0286   78539.82 
17350000.00   38513        0        38513      11487        0        11487       389         0         389        171       0.8425     0.8425     0.0000     0.0000      0.39     222.5089    0.0000    222.5089  6582.8884    0.0000   6582.8884   78539.82 
17400000.00   39290        0        39290      10710        0        10710       547         0         547        175       0.8514     0.8514     0.0000     0.0000      0.39     307.8030    0.0000    307.8030  6125.0859    0.0000   6125.0859   78539.82 
17450000.00   39063        0        39063      10937        0        10937       541         0         541        188       0.8581     0.8581     0.0000     0.0000      0.39     309.6085    0.0000    309.6085  6276.6166    0.0000   6276.6166   78539.82 
17500000.00   38456        0        38456      11544        0        11544       465         0         465        180       0.8624     0.8624     0.0000     0.0000      0.39     265.1034    0.0000    265.1034  6619.1890    0.0000   6619.1890   78539.82 
17550000.00   39587        0        39587      10413        0        10413       405         0         405        179       0.8336     0.8336     0.0000     0.0000      0.39     232.0730    0.0000    232.0730  5983.9607    0.0000   5983.9607   78539.82 
17600000.00   38855        0        38855      11145        0        11145       744         0         744        179       0.8435     0.8435     0.0000     0.0000      0.39     423.0438    0.0000    423.0438  6389.7496    0.0000   6389.7496   78539.82 
17650000.00   38264        0        38264      11736        0        11736       421         0         421        170       0.8510     0.8510     0.0000     0.0000      0.39     241.2170    0.0000    241.2170  6724.2842    0.0000   6724.2842   78539.82 
17700000.00   39337        0        39337      10663        0        10663       476         0         476        177       0.8432     0.8432     0.0000     0.0000      0.39     272.1782    0.0000    272.1782  6097.4924    0.0000   6097.4924   78539.82 
17750000.00   37224        0        37224      12776        0        12776       879         0         879        182       0.8506     0.8506     0.0000     0.0000      0.39     501.9496    0.0000    501.9496  7310.9352    0.0000   7310.9352   78539.82 
17800000.00   39714        0        39714      10286        0        10286       440         0         440        174       0.8658     0.8658     0.0000     0.0000      0.39     246.2188    0.0000    246.2188  5886.0049    0.0000   5886.0049   78539.82 
17850000.00   38666        0        38666      11334        0        11334       394         0         394        179       0.8596     0.8596     0.0000     0.0000      0.39     225.2497    0.0000    225.2497  6515.5259    0.0000   6515.5259   78539.82 
