 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
17400000.00    9744        0         9744      40256        0        40256      40256        0        40256      40256      0.7884     0.7884     0.0000     0.0000      0.33    19023.6350   0.0000   19023.6350 19023.6350   0.0000   19023.6350  78539.82 
17450000.00    9695        0         9695      40305        0        40305      40305        0        40305      40305      0.7858     0.7858     0.0000     0.0000      0.33    19087.5677   0.0000   19087.5677 19087.5677   0.0000   19087.5677  78539.82 
17500000.00    9718        0         9718      40282        0        40282      40282        0        40282      40282      0.7873     0.7873     0.0000     0.0000      0.33    19083.8244   0.0000   19083.8244 19083.8244   0.0000   19083.8244  78539.82 
17550000.00    9826        0         9826      40174        0        40174      40174        0        40174      40174      0.7891     0.7891     0.0000     0.0000      0.33    19020.1789   0.0000   19020.1789 19020.1789   0.0000   19020.1789  78539.82 
17600000.00    9828        0         9828      40172        0        40172      40172        0        40172      40172      0.7861     0.7861     0.0000     0.0000      0.33    19014.9393   0.0000   19014.9393 19014.9393   0.0000   19014.9393  78539.82 
17650000.00    9811        0         9811      40189        0        40189      40189        0        40189      40189      0.7821     0.7821     0.0000     0.0000      0.33    18995.1416   0.0000   18995.1416 18995.1416   0.0000   18995.1416  78539.82 
17700000.00    9783        0         9783      40217        0        40217      40217        0        40217      40217      0.7871     0.7871     0.0000     0.0000      0.33    19053.9973   0.0000   19053.9973 19053.9973   0.0000   19053.9973  78539.82 
17750000.00    9781        0         9781      40219        0        40219      40219        0        40219      40219      0.7883     0.7883     0.0000     0.0000      0.33    19049.7561   0.0000   19049.7561 19049.7561   0.0000   19049.7561  78539.82 
17800000.00    9704        0         9704      40296        0        40296      40296        0        40296      40296      0.7909     0.7909     0.0000     0.0000      0.33    19085.0111   0.0000   19085.0111 19085.0111   0.0000   19085.0111  78539.82 
17850000.00    9724        0         9724      40276        0        40276      40276        0        40276      40276      0.7841     0.7841     0.0000     0.0000      0.33    19086.2566   0.0000   19086.2566 19086.2566   0.0000   19086.2566  78539.82 
17900000.00    9625        0         9625      40375        0        40375      40375        0        40375      40375      0.7839     0.7839     0.0000     0.0000      0.33    19130.7158   0.0000   19130.7158 19130.7158   0.0000   19130.7158  78539.82 
17950000.00    9741        0         9741      40259        0        40259      40259        0        40259      40259      0.7963     0.7963     0.0000     0.0000      0.33    19091.2435   0.0000   19091.2435 19091.2435   0.0000   19091.2435  78539.82 
18000000.00    9806        0         9806      40194        0        40194      40194        0        40194      40194      0.7893     0.7893     0.0000     0.0000      0.33    19057.4893   0.0000   19057.4893 19057.4893   0.0000   19057.4893  78539.82 
18050000.00    9723        0         9723      40277        0        40277      40277        0        40277      40277      0.7900     0.7900     0.0000     0.0000      0.33    19097.2879   0.0000   19097.2879 19097.2879   0.0000   19097.2879  78539.82 
18100000.00    9736        0         9736      40264        0        40264      40264        0        40264      40264      0.7877     0.7877     0.0000     0.0000      0.33    19065.2754   0.0000   19065.2754 19065.2754   0.0000   19065.2754  78539.82 
18150000.00    9714        0         9714      40286        0        40286      40286        0        40286      40286      0.7859     0.7859     0.0000     0.0000      0.33    19058.8971   0.0000   19058.8971 19058.8971   0.0000   19058.8971  78539.82 
18200000.00    9711        0         9711      40289        0        40289      40289        0        40289      40289      0.7828     0.7828     0.0000     0.0000      0.33    19046.2794   0.0000   19046.2794 19046.2794   0.0000   19046.2794  78539.82 
18250000.00    9590        0         9590      40410        0        40410      40410        0        40410      40410      0.7875     0.7875     0.0000     0.0000      0.33    19124.9887   0.0000   19124.9887 19124.9887   0.0000   19124.9887  78539.82 
18300000.00    9630        0         9630      40370        0        40370      40370        0        40370      40370      0.7852     0.7852     0.0000     0.0000      0.33    19105.2710   0.0000   19105.2710 19105.2710   0.0000   19105.2710  78539.82 
18350000.00    9658        0         9658      40342        0        40342      40342        0        40342      40342      0.7842     0.7842     0.0000     0.0000      0.33    19078.7348   0.0000   19078.7348 19078.7348   0.0000   19078.7348  78539.82 
18400000.00    9651        0         9651      40349        0        40349      40349        0        40349      40349      0.7844     0.7844     0.0000     0.0000      0.33    19070.1829   0.0000   19070.1829 19070.1829   0.0000   19070.1829  78539.82 
18450000.00    9572        0         9572      40428        0        40428      40428        0        40428      40428      0.7848     0.7848     0.0000     0.0000      0.33    19109.0080   0.0000   19109.0080 19109.0080   0.0000   19109.0080  78539.82 
18500000.00    9647        0         9647      40353        0        40353      40353        0        40353      40353      0.7873     0.7873     0.0000     0.0000      0.33    19041.2731   0.0000   19041.2731 19041.2731   0.0000   19041.2731  78539.82 
18550000.00    9637        0         9637      40363        0        40363      40363        0        40363      40363      0.7870     0.7870     0.0000     0.0000      0.33    19068.0192   0.0000   19068.0192 19068.0192   0.0000   19068.0192  78539.82 
18600000.00    9668        0         9668      40332        0        40332      40332        0        40332      40332      0.7878     0.7878     0.0000     0.0000      0.33    19039.7392   0.0000   19039.7392 19039.7392   0.0000   19039.7392  78539.82 
18650000.00    9723        0         9723      40277        0        40277      40277        0        40277      40277      0.7840     0.7840     0.0000     0.0000      0.33    19011.8104   0.0000   19011.8104 19011.8104   0.0000   19011.8104  78539.82 
18700000.00    9648        0         9648      40352        0        40352      40352        0        40352      40352      0.7876     0.7876     0.0000     0.0000      0.33    19057.8428   0.0000   19057.8428 19057.8428   0.0000   19057.8428  78539.82 
18750000.00    9676        0         9676      40324        0        40324      40324        0        40324      40324      0.7873     0.7873     0.0000     0.0000      0.33    19034.8864   0.0000   19034.8864 19034.8864   0.0000   19034.8864  78539.82 
18800000.00    9662        0         9662      40338        0        40338      40338        0        40338      40338      0.7827     0.7827     0.0000     0.0000      0.33    19045.9307   0.0000   19045.9307 19045.9307   0.0000   19045.9307  78539.82 
18850000.00    9721        0         9721      40279        0        40279      40279        0        40279      40279      0.7863     0.7863     0.0000     0.0000      0.33    19006.6855   0.0000   19006.6855 19006.6855   0.0000   19006.6855  78539.82 
18900000.00    9725        0         9725      40275        0        40275      40275        0        40275      40275      0.7854     0.7854     0.0000     0.0000      0.33    18991.7808   0.0000   18991.7808 18991.7808   0.0000   18991.7808  78539.82 
18950000.00    9799        0         9799      40201        0        40201      40201        0        40201      40201      0.7879     0.7879     0.0000     0.0000      0.33    18971.1468   0.0000   18971.1468 18971.1468   0.0000   18971.1468  78539.82 
19000000.00    9856        0         9856      40144        0        40144      40144        0        40144      40144      0.7866     0.7866     0.0000     0.0000      0.33    18963.3956   0.0000   18963.3956 18963.3956   0.0000   18963.3956  78539.82 
19050000.00    9934        0         9934      40066        0        40066      40066        0        40066      40066      0.7869     0.7869     0.0000     0.0000      0.33    18929.9949   0.0000   18929.9949 18929.9949   0.0000   18929.9949  78539.82 
19100000.00    9951        0         9951      40049        0        40049      40049        0        40049      40049      0.7907     0.7907     0.0000     0.0000      0.33    18906.3626   0.0000   18906.3626 18906.3626   0.0000   18906.3626  78539.82 
19150000.00    9892        0         9892      40108        0        40108      40108        0        40108      40108      0.7922     0.7922     0.0000     0.0000      0.33    18928.8083   0.0000   18928.8083 18928.8083   0.0000   18928.8083  78539.82 
