 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
17050000.00   46689        0        46689       3311        0         3311       250         0         250        143       0.8340     0.8340     0.0000     0.0000      0.36     141.7998    0.0000    141.7998  1880.3926    0.0000   1880.3926   87266.46 
17100000.00   45556        0        45556       4444        0         4444       282         0         282        153       0.8508     0.8508     0.0000     0.0000      0.36     159.0594    0.0000    159.0594  2520.8544    0.0000   2520.8544   87266.46 
17150000.00   45877        0        45877       4123        0         4123       276         0         276        152       0.8625     0.8625     0.0000     0.0000      0.36     153.4430    0.0000    153.4430  2350.2403    0.0000   2350.2403   87266.46 
17200000.00   46811        0        46811       3189        0         3189       283         0         283        144       0.8646     0.8646     0.0000     0.0000      0.36     158.0944    0.0000    158.0944  1810.2182    0.0000   1810.2182   87266.46 
17250000.00   47065        0        47065       2935        0         2935       318         0         318        146       0.8360     0.8360     0.0000     0.0000      0.36     177.2559    0.0000    177.2559  1672.9592    0.0000   1672.9592   87266.46 
17300000.00   46838        0        46838       3162        0         3162       287         0         287        143       0.8637     0.8637     0.0000     0.0000      0.36     165.4618    0.0000    165.4618  1791.9980    0.0000   1791.9980   87266.46 
17350000.00   46106        0        46106       3894        0         3894       278         0         278        155       0.8580     0.8580     0.0000     0.0000      0.36     154.4464    0.0000    154.4464  2215.2010    0.0000   2215.2010   87266.46 
17400000.00   46699        0        46699       3301        0         3301       207         0         207        132       0.8688     0.8688     0.0000     0.0000      0.36     116.8373    0.0000    116.8373  1874.2308    0.0000   1874.2308   87266.46 
17450000.00   47378        0        47378       2622        0         2622       301         0         301        138       0.8414     0.8414     0.0000     0.0000      0.36     170.9289    0.0000    170.9289  1485.5007    0.0000   1485.5007   87266.46 
17500000.00   47695        0        47695       2305        0         2305       195         0         195        128       0.8427     0.8427     0.0000     0.0000      0.36     113.3720    0.0000    113.3720  1316.2963    0.0000   1316.2963   87266.46 
17550000.00   46802        0        46802       3198        0         3198       220         0         220        145       0.8326     0.8326     0.0000     0.0000      0.36     122.7832    0.0000    122.7832  1824.6442    0.0000   1824.6442   87266.46 
17600000.00   46462        0        46462       3538        0         3538       222         0         222        131       0.8407     0.8407     0.0000     0.0000      0.36     125.1620    0.0000    125.1620  2025.1903    0.0000   2025.1903   87266.46 
17650000.00   46947        0        46947       3053        0         3053       298         0         298        145       0.8595     0.8595     0.0000     0.0000      0.36     168.9041    0.0000    168.9041  1749.3273    0.0000   1749.3273   87266.46 
17700000.00   47582        0        47582       2418        0         2418       234         0         234        134       0.8570     0.8570     0.0000     0.0000      0.36     134.4136    0.0000    134.4136  1376.2521    0.0000   1376.2521   87266.46 
17750000.00   47054        0        47054       2946        0         2946       249         0         249        133       0.8420     0.8420     0.0000     0.0000      0.36     140.8045    0.0000    140.8045  1676.5338    0.0000   1676.5338   87266.46 
17800000.00   46412        0        46412       3588        0         3588       286         0         286        163       0.8338     0.8338     0.0000     0.0000      0.36     165.4215    0.0000    165.4215  2040.2959    0.0000   2040.2959   87266.46 
17850000.00   46200        0        46200       3800        0         3800       294         0         294        140       0.8463     0.8463     0.0000     0.0000      0.36     167.1493    0.0000    167.1493  2161.9324    0.0000   2161.9324   87266.46 
17900000.00   46567        0        46567       3433        0         3433       187         0         187        132       0.8379     0.8379     0.0000     0.0000      0.36     105.3798    0.0000    105.3798  1958.9666    0.0000   1958.9666   87266.46 
17950000.00   47220        0        47220       2780        0         2780       220         0         220        146       0.8404     0.8404     0.0000     0.0000      0.36     124.1253    0.0000    124.1253  1588.6452    0.0000   1588.6452   87266.46 
18000000.00   47434        0        47434       2566        0         2566       278         0         278        142       0.8410     0.8410     0.0000     0.0000      0.36     156.9551    0.0000    156.9551  1461.9447    0.0000   1461.9447   87266.46 
18050000.00   47598        0        47598       2402        0         2402       243         0         243        141       0.8336     0.8336     0.0000     0.0000      0.36     137.8031    0.0000    137.8031  1373.6631    0.0000   1373.6631   87266.46 
18100000.00   46715        0        46715       3285        0         3285       175         0         175        131       0.8647     0.8647     0.0000     0.0000      0.36     100.2418    0.0000    100.2418  1867.4080    0.0000   1867.4080   87266.46 
18150000.00   46868        0        46868       3132        0         3132       216         0         216        136       0.8730     0.8730     0.0000     0.0000      0.36     121.8775    0.0000    121.8775  1783.4602    0.0000   1783.4602   87266.46 
18200000.00   46697        0        46697       3303        0         3303       235         0         235        150       0.8480     0.8480     0.0000     0.0000      0.36     130.9682    0.0000    130.9682  1879.1943    0.0000   1879.1943   87266.46 
18250000.00   47326        0        47326       2674        0         2674       289         0         289        157       0.8374     0.8374     0.0000     0.0000      0.36     162.6376    0.0000    162.6376  1520.6933    0.0000   1520.6933   87266.46 
18300000.00   46597        0        46597       3403        0         3403       285         0         285        136       0.8507     0.8507     0.0000     0.0000      0.36     160.1299    0.0000    160.1299  1938.7805    0.0000   1938.7805   87266.46 
18350000.00   47009        0        47009       2991        0         2991       220         0         220        135       0.8436     0.8436     0.0000     0.0000      0.36     125.0769    0.0000    125.0769  1711.1177    0.0000   1711.1177   87266.46 
18400000.00   46031        0        46031       3969        0         3969       339         0         339        152       0.8453     0.8453     0.0000     0.0000      0.36     188.4202    0.0000    188.4202  2252.6036    0.0000   2252.6036   87266.46 
